Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	ice cream	5	4	1	Human 1	4, 5, 6, 7
3	3	2	, and	11	9	1	Human 1	6, 11, 14
3	3	2	that's a	3	13	1	Human 1	2, 3, 14
2	2	2	, i	13	8	1	Human 1	6, 13
2	2	2	too !	5	2	1	Human 1	4, 5
2	2	2	what about	7	6	1	Human 1	2, 7
8	8	1	the	6	12	2	Human 2	1, 3, 6, 7, 9, 10, 11, 12
7	6	1	a	3	13	1	Human 1	2, 3, 5, 7, 9, 11, 14
7	6	1	i	13	13	5	Human 1	2, 4, 6, 8, 10, 13, 14
7	7	1	you	1	13	1	Human 1	0, 1, 2, 5, 6, 8, 12
6	5	1	and	7	9	1	Human 1	6, 7, 8, 9, 11, 14
6	6	1	would	2	9	1	Human 2	1, 2, 5, 6, 7, 9
5	5	1	of	6	14	1	Human 2	1, 6, 7, 9, 14
4	1	1	cream	6	4	1	Human 1	4, 5, 6, 7
4	4	1	to	5	15	1	Human 1	0, 5, 6, 14
4	2	1	what	2	12	1	Human 2	1, 2, 7, 12
3	1	1	about	7	6	2	Human 1	2, 6, 7
3	3	1	afterlife	9	4	1	Human 1	8, 9, 11
3	3	1	be	10	10	2	Human 2	1, 9, 10
3	3	1	in	11	7	1	Human 1	8, 11, 14
3	3	1	is	12	10	2	Human 2	3, 11, 12
3	3	1	like	6	3	1	Human 2	5, 6, 7
3	3	1	one	2	5	1	Human 2	1, 2, 5
3	3	1	with	14	12	2	Human 2	3, 5, 14
2	2	1	an	13	6	1	Human 1	8, 13
2	2	1	as	13	4	1	Human 1	10, 13
2	2	1	asian	5	4	1	Human 1	2, 5
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	from	13	8	1	Human 1	6, 13
2	2	1	go	5	4	1	Human 1	2, 5
2	2	1	had	12	8	1	Human 2	5, 12
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	on	6	4	1	Human 2	3, 6
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	there	13	4	1	Human 1	10, 13

