Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	haha ,	9	2	1	Human 1	8, 9
2	2	2	naming conventions	9	2	1	Human 1	8, 9
2	2	2	to watch	7	4	1	Human 1	4, 7
7	7	1	a	5	13	1	Human 1	4, 5, 9, 11, 13, 15, 16
6	6	1	i	16	15	4	Human 2	3, 7, 9, 11, 16, 17
6	6	1	the	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	4	1	to	5	10	1	Human 1	4, 5, 6, 7, 11, 13
4	4	1	is	11	8	1	Human 1	10, 11, 12, 17
4	4	1	see	7	6	1	Human 1	6, 7, 9, 11
4	4	1	that	12	12	1	Human 2	5, 12, 15, 16
3	3	1	about	12	6	1	Human 2	11, 12, 16
3	3	1	basketball	7	6	1	Human 1	4, 7, 9
3	3	1	i'm	7	4	2	Human 1	4, 6, 7
3	3	1	in	16	5	1	Human 2	13, 16, 17
3	3	1	more	11	10	1	Human 1	8, 11, 17
3	3	1	of	16	4	2	Human 2	13, 15, 16
3	3	1	what	10	4	1	Human 2	9, 10, 12
2	2	1	ai	16	10	1	Human 2	7, 16
2	2	1	headache	5	2	1	Human 1	4, 5
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	me	8	4	1	Human 2	5, 8
2	2	1	ml	15	2	1	Human 1	14, 15
2	2	1	some	6	2	1	Human 2	5, 6
2	2	1	wall-e	17	2	1	Human 1	16, 17

