Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	this place called kingyo .	9	2	1	Human 1	8, 9
5	5	2	i don't	10	9	2	Human 2	5, 7, 10, 11, 13
2	2	2	. perhaps	9	2	1	Human 1	8, 9
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	in the	10	6	1	Human 2	5, 10
2	2	2	it has	9	2	1	Human 1	8, 9
2	2	2	you have	9	6	1	Human 1	4, 9
9	6	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11, 12
8	8	1	for	3	10	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11
6	4	1	have	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	1	1	i	8	9	2	Human 2	5, 7, 8, 10, 11, 13
6	5	1	the	8	11	2	Human 2	3, 5, 8, 10, 11, 13
5	5	1	it's	7	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	a	6	11	1	Human 2	3, 6, 7, 13
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	4	1	food	9	6	1	Human 1	8, 9, 11, 13
4	2	1	in	8	9	1	Human 2	5, 8, 10, 13
4	4	1	interesting	5	8	1	Human 1	4, 5, 7, 11
4	4	1	people	11	6	2	Human 1	8, 10, 11, 13
4	2	1	place	7	4	1	Human 1	6, 7, 8, 9
4	4	1	that	9	6	1	Human 1	8, 9, 11, 13
3	1	1	are	5	6	1	Human 1	2, 5, 7
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	of	7	6	2	Human 1	2, 6, 7
3	3	1	really	7	3	1	Human 1	6, 7, 8
3	3	1	recall	11	4	1	Human 1	10, 11, 13
3	3	1	some	8	5	1	Human 2	5, 8, 9
3	1	1	this	9	4	2	Human 1	6, 8, 9
3	3	1	to	11	12	1	Human 1	2, 11, 13
2	2	1	any	13	4	1	Human 1	10, 13
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	hosting	11	2	1	Human 1	10, 11
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	japanese	9	2	1	Human 1	8, 9
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	often	13	2	1	Human 1	12, 13
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	thanksgiving	3	2	1	Human 1	2, 3
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	time	6	4	1	Human 2	3, 6
2	2	1	what	7	2	1	Human 1	6, 7

