Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	i'm gonna go kayaking	11	4	1	Human 1	10, 11, 13
2	2	3	flip over accidentally	13	2	1	Human 1	12, 13
2	2	3	how's it going	3	2	1	Human 1	2, 3
2	2	2	football right	7	2	1	Human 1	6, 7
2	2	2	game ?	5	2	1	Human 1	4, 5
2	2	2	it easy	15	4	1	Human 1	12, 15
6	2	1	it	8	14	1	Human 1	2, 3, 8, 12, 13, 15
5	2	1	i'm	10	7	2	Human 2	7, 9, 10, 11, 13
4	2	1	going	7	8	1	Human 1	2, 3, 7, 9
4	1	1	gonna	12	4	1	Human 1	10, 11, 12, 13
4	4	1	that's	7	10	1	Human 1	6, 7, 13, 15
3	1	1	easy	13	4	1	Human 1	12, 13, 15
3	1	1	football	9	4	1	Human 1	6, 7, 9
3	2	1	game	5	4	1	Human 1	4, 5, 7
3	3	1	is	8	6	1	Human 2	7, 8, 12
3	3	1	stadium	9	4	1	Human 1	8, 9, 11
3	3	1	to	12	6	2	Human 2	7, 9, 12
3	3	1	what	7	5	1	Human 1	4, 7, 8
2	2	1	at	9	2	1	Human 1	8, 9
2	2	1	be	12	4	1	Human 2	9, 12
2	2	1	my	12	6	1	Human 2	7, 12
2	2	1	ok	11	4	1	Human 1	8, 11

