Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	13	haha , pretty far fetched 🙂 nice having this conversation with you !	15	2	1	Human 1	14, 15
2	2	8	the current auto-suggestions already do pretty good 🙂	13	2	1	Human 1	12, 13
2	2	3	outweigh the negatives	5	2	1	Human 1	4, 5
2	2	3	think the positives	5	2	1	Human 1	4, 5
6	6	2	i think	10	13	3	Human 2	3, 5, 9, 10, 13, 15
5	3	2	think the	9	12	1	Human 1	4, 5, 9, 13, 15
4	2	2	haha ,	14	9	2	Human 2	7, 9, 14, 15
3	3	2	do you	3	3	1	Human 1	2, 3, 4
3	1	2	far fetched	15	10	2	Human 1	6, 14, 15
3	1	2	with you	14	13	1	Human 2	3, 14, 15
2	2	2	chat bots	5	4	1	Human 1	2, 5
2	2	2	many different	11	2	1	Human 1	10, 11
2	2	2	these bots	11	4	1	Human 1	8, 11
2	2	2	to have	5	2	1	Human 1	4, 5
2	2	2	🙂 i	13	4	1	Human 1	10, 13
9	3	1	the	8	12	1	Human 1	4, 5, 8, 9, 10, 11, 12, 13, 15
8	1	1	think	3	14	1	Human 1	2, 3, 4, 5, 9, 10, 13, 15
7	1	1	i	8	13	2	Human 2	3, 5, 8, 9, 10, 13, 15
6	6	1	and	9	8	1	Human 1	8, 9, 10, 11, 13, 15
5	2	1	far	15	10	4	Human 1	6, 8, 10, 14, 15
5	5	1	is	10	9	2	Human 2	7, 9, 10, 13, 15
5	5	1	of	9	8	1	Human 1	8, 9, 10, 13, 15
5	3	1	to	4	9	1	Human 2	3, 4, 5, 10, 11
5	5	1	we	9	12	2	Human 1	4, 8, 9, 13, 15
4	4	1	ai	10	7	1	Human 2	9, 10, 13, 15
4	2	1	have	4	9	1	Human 2	3, 4, 5, 11
4	4	1	like	5	9	1	Human 1	2, 5, 6, 10
3	3	1	a	10	4	2	Human 2	7, 9, 10
3	3	1	are	9	6	1	Human 1	8, 9, 13
3	1	1	chat	3	4	1	Human 1	2, 3, 5
3	1	1	good	13	6	2	Human 1	8, 12, 13
3	3	1	huge	13	6	1	Human 1	10, 13, 15
2	2	1	about	3	2	1	Human 1	2, 3
2	2	1	at	13	6	1	Human 1	8, 13
2	2	1	can	10	6	1	Human 2	5, 10
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	that	8	4	1	Human 2	5, 8
2	2	1	they	11	4	1	Human 1	8, 11
2	2	1	true	11	4	1	Human 1	8, 11
2	2	1	very	9	2	1	Human 1	8, 9

