Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	make days gloomy	5	4	1	Human 1	4, 5, 7
3	3	2	heated rroms	9	6	1	Human 1	8, 9, 13
3	3	2	i don't	5	5	1	Human 1	4, 5, 8
3	3	2	too much	5	4	1	Human 1	4, 5, 7
2	2	2	that the	13	10	1	Human 1	4, 13
2	2	2	water supply	11	2	1	Human 1	10, 11
7	5	1	the	4	11	1	Human 2	3, 4, 5, 8, 9, 11, 13
6	3	1	make	8	8	1	Human 1	4, 5, 7, 8, 9, 11
5	5	1	can	8	9	2	Human 2	3, 7, 8, 9, 11
5	3	1	too	6	6	1	Human 1	4, 5, 6, 7, 9
4	1	1	days	9	6	1	Human 1	4, 5, 7, 9
4	1	1	don't	4	6	1	Human 2	3, 4, 5, 8
4	4	1	haha	9	6	1	Human 1	8, 9, 11, 13
4	2	1	i	6	5	1	Human 1	4, 5, 6, 8
4	2	1	that	13	10	3	Human 1	4, 8, 10, 13
4	2	1	water	7	6	1	Human 1	6, 7, 10, 11
3	3	1	bad	7	8	1	Human 1	2, 7, 9
3	3	1	have	10	8	2	Human 2	3, 5, 10
3	3	1	lol	11	4	1	Human 1	10, 11, 13
3	3	1	rain	5	4	1	Human 1	4, 5, 7
3	3	1	to	8	6	2	Human 2	3, 5, 8
3	3	1	weather	8	11	1	Human 2	3, 8, 13
3	3	1	you	12	11	1	Human 2	3, 12, 13
2	2	1	ai	14	12	1	Human 2	3, 14
2	2	1	but	10	4	1	Human 2	7, 10
2	2	1	did	13	2	1	Human 1	12, 13
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	morning	13	2	1	Human 1	12, 13
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	say	13	4	1	Human 1	10, 13
2	2	1	surprising	11	8	1	Human 1	4, 11
2	2	1	survive	13	6	1	Human 1	8, 13
2	2	1	talk	13	2	1	Human 1	12, 13
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	was	13	2	1	Human 1	12, 13

