Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	an ai ,	11	Human 2	3, 13
2	3	i'm phi ,	11	Human 2	3, 13
3	2	, and	5	Human 2	13, 15, 17
3	2	, but	15	Human 2	3, 13, 17
3	2	i can	5	Human 2	13, 15, 17
2	2	! while	3	Human 2	9, 11
2	2	, i	3	Human 2	13, 15
2	2	help you	13	Human 2	3, 15
2	2	i don't	11	Human 2	3, 13
2	2	to hear	5	Human 2	5, 9
2	2	you with	3	Human 2	15, 17
6	1	and	15	Human 2	3, 5, 9, 13, 15, 17
4	1	a	9	Human 2	7, 9, 11, 15
4	1	can	7	Human 2	13, 15, 17, 19
4	1	i	15	Human 2	3, 13, 15, 17
4	1	i'm	11	Human 2	3, 5, 11, 13
4	1	to	15	Human 2	3, 5, 9, 17
4	1	you	17	Human 2	3, 15, 17, 19
3	1	ai	11	Human 2	3, 11, 13
3	1	an	11	Human 2	3, 7, 13
3	1	don't	17	Human 2	3, 13, 19
3	1	it's	7	Human 2	5, 9, 11
3	1	the	9	Human 2	9, 15, 17
3	1	while	7	Human 2	9, 11, 15
3	1	with	11	Human 2	7, 15, 17
2	1	field	3	Human 2	7, 9
2	1	have	7	Human 2	13, 19
2	1	if	5	Human 2	3, 7
2	1	in	9	Human 2	7, 15
2	1	is	3	Human 2	7, 9
2	1	it	17	Human 2	1, 17
2	1	medical	3	Human 2	7, 9
2	1	school	3	Human 2	7, 9
2	1	so	9	Human 2	3, 11
2	1	that	7	Human 2	5, 11
2	1	you're	5	Human 2	7, 11
2	1	you've	13	Human 2	5, 17
2	1	your	7	Human 2	9, 15

