Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	pull myself along the sides	13	4	1	Human 1	12, 13, 15
2	2	4	to attend the olympics	11	2	1	Human 1	10, 11
2	2	3	, but i	7	4	1	Human 1	4, 7
2	2	3	a lot of	10	8	1	Human 2	3, 10
2	2	3	think i can	13	2	1	Human 1	12, 13
3	1	2	but i	13	10	1	Human 1	4, 7, 13
3	3	2	did you	8	7	1	Human 2	3, 8, 9
3	1	2	i can	12	7	1	Human 2	7, 12, 13
2	2	2	got better	5	2	1	Human 1	4, 5
9	7	1	you	6	16	3	Human 2	1, 3, 5, 6, 7, 8, 9, 14, 16
7	5	1	i	7	12	2	Human 1	4, 6, 7, 10, 12, 13, 15
6	6	1	just	7	14	1	Human 1	2, 7, 11, 12, 13, 15
6	2	1	the	10	13	1	Human 2	3, 10, 11, 12, 13, 15
4	4	1	and	5	8	1	Human 1	4, 5, 7, 11
4	1	1	but	7	10	2	Human 1	4, 6, 7, 13
4	4	1	don't	12	9	2	Human 2	7, 11, 12, 15
4	4	1	it	6	12	1	Human 2	5, 6, 12, 16
4	3	1	of	6	10	1	Human 2	3, 6, 10, 12
4	4	1	that	4	10	1	Human 2	3, 4, 5, 12
4	2	1	to	11	11	2	Human 1	6, 10, 11, 16
3	2	1	a	3	9	1	Human 1	2, 3, 10
3	3	1	an	7	8	1	Human 1	4, 7, 11
3	3	1	any	6	7	1	Human 2	3, 6, 9
3	3	1	cool	9	5	1	Human 1	6, 9, 10
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	at	14	12	1	Human 2	3, 14
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	from	5	4	1	Human 1	2, 5
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	i've	13	4	1	Human 1	10, 13
2	2	1	skating	13	4	1	Human 1	10, 13
2	2	1	take	9	4	1	Human 1	6, 9

