Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	over there .	11	2	1	Human 1	10, 11
4	4	2	with friends	5	8	1	Human 1	4, 5, 9, 11
3	3	2	city itself	13	4	1	Human 1	12, 13, 15
3	3	2	horse racing	3	4	1	Human 1	2, 3, 5
3	3	2	new york	13	4	1	Human 1	12, 13, 15
2	2	2	, but	15	12	1	Human 1	4, 15
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	but i	11	8	1	Human 1	4, 11
2	2	2	favorite part	5	2	1	Human 1	4, 5
2	2	2	of going	7	2	1	Human 1	6, 7
2	2	2	since i	7	4	1	Human 1	4, 7
2	2	2	weekend plans	9	2	1	Human 1	8, 9
9	7	1	i	3	13	1	Human 1	2, 3, 4, 7, 8, 10, 11, 12, 14
7	7	1	i'm	6	13	1	Human 2	3, 6, 7, 9, 11, 13, 15
7	7	1	you	10	13	2	Human 2	3, 9, 10, 11, 12, 13, 15
6	6	1	like	7	10	1	Human 1	4, 7, 9, 11, 12, 13
6	6	1	the	12	13	2	Human 2	3, 7, 12, 13, 14, 15
6	4	1	there	12	6	1	Human 1	10, 11, 12, 13, 14, 15
5	3	1	of	7	11	2	Human 1	2, 6, 7, 9, 12
5	1	1	with	4	9	1	Human 2	3, 4, 5, 9, 11
4	4	1	about	5	11	1	Human 1	2, 5, 11, 12
4	4	1	actually	7	8	1	Human 1	4, 7, 9, 11
4	1	1	but	9	12	1	Human 1	4, 9, 11, 15
4	4	1	is	5	11	1	Human 1	4, 5, 12, 14
4	1	1	new	12	7	1	Human 2	9, 12, 13, 15
4	4	1	sea	9	6	2	Human 1	6, 8, 9, 11
4	4	1	that	7	10	1	Human 1	6, 7, 9, 15
4	4	1	to	4	12	1	Human 2	3, 4, 5, 14
3	3	1	because	13	4	1	Human 1	12, 13, 15
3	1	1	been	14	14	1	Human 2	1, 4, 14
3	3	1	fishing	7	4	1	Human 1	6, 7, 9
3	3	1	fun	9	4	1	Human 1	8, 9, 11
3	3	1	have	8	8	1	Human 2	7, 8, 14
3	3	1	it's	5	10	1	Human 1	2, 5, 11
3	1	1	itself	15	4	1	Human 1	12, 13, 15
3	3	1	just	8	7	1	Human 2	3, 8, 9
3	3	1	outside	13	4	1	Human 1	12, 13, 15
3	1	1	part	9	6	1	Human 1	4, 5, 9
3	1	1	plans	15	8	1	Human 1	8, 9, 15
3	1	1	since	5	4	1	Human 1	4, 5, 7
3	3	1	tokyo	13	4	1	Human 1	12, 13, 15
3	3	1	wouldn't	7	8	1	Human 1	4, 7, 11
2	2	1	an	14	8	1	Human 2	7, 14
2	2	1	any	13	6	1	Human 1	8, 13
2	2	1	do	10	4	1	Human 2	7, 10
2	2	1	get	15	2	1	Human 1	14, 15
2	2	1	got	9	2	1	Human 1	8, 9
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	hear	10	6	1	Human 2	5, 10
2	2	1	lives	15	4	1	Human 1	12, 15
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	money	5	2	1	Human 1	4, 5
2	2	1	most	5	4	1	Human 1	2, 5
2	2	1	never	15	2	1	Human 1	14, 15
2	2	1	nice	11	2	1	Human 1	10, 11
2	2	1	once	9	2	1	Human 1	8, 9
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	some	9	6	1	Human 1	4, 9
2	2	1	spent	5	4	1	Human 1	2, 5
2	2	1	thinking	11	6	1	Human 1	6, 11
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	usually	11	8	1	Human 1	4, 11

