Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i just	3	2	1	Human 1	2, 3
2	2	3	a delicious breakfast	5	4	1	Human 1	2, 5
4	2	2	. i	9	9	1	Human 1	2, 3, 9, 10
3	3	2	i think	9	6	1	Human 1	8, 9, 13
2	2	2	. if	13	8	1	Human 1	6, 13
2	2	2	i had	5	2	1	Human 1	4, 5
2	2	2	to say	8	2	1	Human 2	7, 8
2	2	2	too .	14	10	1	Human 2	5, 14
2	2	2	yeah ,	13	6	1	Human 1	8, 13
9	2	1	i	7	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 13
7	7	1	i'm	3	12	1	Human 1	2, 3, 4, 7, 8, 11, 13
6	4	1	a	7	10	1	Human 1	2, 5, 7, 8, 9, 11
5	5	1	the	9	13	2	Human 1	2, 8, 9, 13, 14
5	5	1	you	6	13	1	Human 2	1, 6, 9, 12, 13
4	4	1	food	13	9	2	Human 1	6, 12, 13, 14
4	4	1	it	11	8	2	Human 1	6, 10, 11, 13
4	4	1	would	7	4	1	Human 1	6, 7, 8, 9
3	3	1	eat	7	4	1	Human 1	6, 7, 9
3	3	1	that	9	5	1	Human 1	8, 9, 12
3	2	1	to	8	6	2	Human 2	3, 7, 8
3	3	1	want	9	6	1	Human 1	8, 9, 13
3	3	1	what	9	7	1	Human 1	6, 9, 12
2	2	1	always	11	10	1	Human 1	2, 11
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	could	7	2	1	Human 1	6, 7
2	2	1	depends	13	2	1	Human 1	12, 13
2	2	1	have	14	8	1	Human 2	7, 14
2	2	1	is	14	4	1	Human 2	11, 14
2	2	1	like	12	4	1	Human 2	9, 12
2	2	1	my	8	6	1	Human 2	3, 8
2	2	1	soylent	11	4	1	Human 1	8, 11
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	they	14	4	1	Human 2	11, 14
2	1	1	too	14	10	1	Human 2	5, 14

