Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, but i'm	3	Human 2	3, 5
2	3	an ai ,	5	Human 2	5, 9
2	3	i don't have	3	Human 2	5, 7
4	2	i don't	7	Human 2	3, 5, 7, 9
3	2	, but	7	Human 2	3, 5, 9
3	2	an ai	7	Human 2	5, 9, 11
3	2	i'm just	7	Human 2	9, 13, 15
2	2	in the	13	Human 2	3, 15
2	2	you have	13	Human 2	3, 15
8	1	you	15	Human 2	3, 5, 7, 9, 11, 13, 15, 17
6	1	the	15	Human 2	3, 7, 11, 13, 15, 17
5	1	have	13	Human 2	3, 5, 7, 13, 15
5	1	i	9	Human 2	3, 5, 7, 9, 11
4	1	fun	7	Human 2	5, 7, 9, 11
3	1	for	5	Human 2	5, 7, 9
3	1	marathons	5	Human 2	13, 15, 17
3	1	or	13	Human 2	3, 9, 15
3	1	run	9	Human 2	9, 13, 17
3	1	to	9	Human 2	3, 7, 11
2	1	a	5	Human 2	11, 15
2	1	digital	3	Human 2	13, 15
2	1	do	9	Human 2	9, 17
2	1	here	11	Human 2	5, 15
2	1	if	5	Human 2	7, 11
2	1	like	3	Human 2	9, 11
2	1	need	11	Human 2	5, 15
2	1	plans	5	Human 2	5, 9
2	1	running	7	Human 2	9, 15
2	1	were	5	Human 2	7, 11
2	1	with	15	Human 2	3, 17

