Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	what sort of music do you compose	9	4	1	Human 1	6, 9
2	2	6	you are a rockstar ! 😉	9	2	1	Human 1	8, 9
2	2	5	, you can pretty much	15	2	1	Human 1	14, 15
3	1	4	what sort of music	7	4	1	Human 1	6, 7, 9
2	2	4	! what sort of	11	6	1	Human 1	6, 11
2	2	4	. once you know	15	2	1	Human 1	14, 15
4	4	3	youtube video creation	5	8	1	Human 1	2, 5, 7, 9
5	1	2	video creation	3	8	1	Human 1	2, 3, 5, 7, 9
4	2	2	do you	6	7	1	Human 2	5, 6, 9, 11
3	1	2	you compose	7	4	1	Human 1	6, 7, 9
2	2	2	. what	5	2	1	Human 1	4, 5
2	2	2	of guitar	11	2	1	Human 1	10, 11
2	2	2	that's true	15	2	1	Human 1	14, 15
11	5	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
7	7	1	the	3	14	1	Human 1	2, 3, 5, 12, 13, 14, 15
6	6	1	for	5	12	1	Human 1	4, 5, 7, 9, 12, 15
5	4	1	are	8	8	2	Human 2	5, 7, 8, 9, 12
5	5	1	play	11	6	1	Human 1	10, 11, 12, 13, 15
4	2	1	a	12	7	1	Human 1	8, 9, 12, 14
4	2	1	can	14	13	2	Human 2	3, 5, 14, 15
4	2	1	guitar	13	6	1	Human 1	10, 11, 13, 15
4	4	1	i	10	10	2	Human 2	3, 5, 10, 12
4	4	1	well	12	13	1	Human 2	3, 12, 13, 15
3	3	1	chords	13	4	1	Human 1	12, 13, 15
3	3	1	is	3	12	1	Human 1	2, 3, 13
3	1	1	know	14	11	1	Human 2	5, 14, 15
3	3	1	looking	7	6	1	Human 1	4, 7, 9
3	3	1	nice	9	4	1	Human 1	8, 9, 11
2	2	1	can't	13	2	1	Human 1	12, 13
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	in	14	2	1	Human 2	13, 14
2	2	1	me	12	8	1	Human 2	5, 12
2	2	1	softewares	5	2	1	Human 1	4, 5
2	2	1	yeah	13	4	1	Human 1	10, 13

