Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	aka avoiding all texts from everyone	9	2	1	Human 1	8, 9
3	3	2	. it's	10	7	1	Human 2	5, 10, 11
2	2	2	feel like	7	4	1	Human 1	4, 7
2	2	2	the balance	11	2	1	Human 1	10, 11
2	2	2	to help	3	2	1	Human 1	2, 3
2	2	2	with the	9	6	1	Human 1	4, 9
7	5	1	to	4	12	1	Human 1	2, 3, 4, 5, 6, 10, 13
6	3	1	the	5	8	1	Human 1	4, 5, 6, 9, 10, 11
6	4	1	with	4	11	1	Human 2	3, 4, 5, 7, 9, 13
5	5	1	a	7	9	2	Human 1	2, 4, 7, 9, 10
5	5	1	for	5	10	1	Human 1	4, 5, 6, 9, 13
5	3	1	it's	10	9	2	Human 2	5, 9, 10, 11, 13
4	2	1	feel	11	10	1	Human 1	4, 7, 11, 13
4	4	1	i	11	10	3	Human 1	2, 4, 6, 11
4	4	1	not	5	8	1	Human 1	4, 5, 9, 11
3	1	1	all	9	6	2	Human 1	4, 8, 9
3	3	1	are	5	4	1	Human 1	4, 5, 7
3	2	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	but	9	7	1	Human 1	4, 9, 10
3	1	1	everyone	11	4	1	Human 1	8, 9, 11
3	3	1	former	5	4	1	Human 1	4, 5, 7
3	3	1	friends	6	3	1	Human 2	5, 6, 7
3	3	1	good	13	10	2	Human 1	4, 6, 13
3	1	1	help	9	8	1	Human 1	2, 3, 9
3	3	1	i'm	12	10	2	Human 2	3, 5, 12
3	1	1	like	7	4	2	Human 1	4, 6, 7
3	3	1	might	9	8	1	Human 1	6, 9, 13
3	3	1	need	3	8	1	Human 1	2, 3, 9
3	3	1	scenario	3	4	1	Human 1	2, 3, 5
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	used	11	8	2	Human 1	4, 10, 11
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	an	7	4	1	Human 1	4, 7
2	2	1	because	11	8	1	Human 1	4, 11
2	2	1	been	5	4	1	Human 1	2, 5
2	2	1	fear	7	2	1	Human 1	6, 7
2	2	1	find	13	4	1	Human 1	10, 13
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	in	11	8	1	Human 1	4, 11
2	2	1	issue	9	4	1	Human 1	6, 9
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	means	11	6	1	Human 1	6, 11
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	right	13	10	1	Human 1	4, 13
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	someone	5	4	1	Human 1	2, 5
2	2	1	that's	7	2	1	Human 1	6, 7

