Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i just drank	5	4	1	Human 1	2, 5
3	3	2	pretty good	3	6	1	Human 1	2, 3, 7
2	2	2	. i	9	8	1	Human 1	2, 9
2	2	2	are pretty	7	2	1	Human 1	6, 7
2	2	2	do you	12	6	1	Human 2	7, 12
2	2	2	good .	13	12	1	Human 1	2, 13
2	2	2	i tried	9	2	1	Human 1	8, 9
2	2	2	new hint	5	4	1	Human 1	2, 5
2	2	2	this new	3	2	1	Human 1	2, 3
2	2	2	tried this	13	6	1	Human 1	8, 13
2	2	2	you want	15	4	1	Human 1	12, 15
8	4	1	pretty	9	12	1	Human 1	2, 3, 6, 7, 9, 10, 11, 13
6	3	1	i	5	10	1	Human 1	2, 5, 6, 8, 9, 11
6	6	1	that	9	6	1	Human 1	8, 9, 10, 11, 12, 13
6	2	1	this	9	12	1	Human 1	2, 3, 8, 9, 11, 13
5	3	1	are	6	13	1	Human 2	1, 6, 7, 9, 13
5	2	1	good	3	12	1	Human 1	2, 3, 7, 12, 13
5	2	1	you	12	15	2	Human 2	1, 7, 12, 13, 15
4	4	1	lol	13	8	1	Human 1	8, 13, 14, 15
4	1	1	new	13	12	1	Human 1	2, 3, 5, 13
4	4	1	some	6	11	1	Human 2	5, 6, 12, 15
4	1	1	tried	11	6	1	Human 1	8, 9, 11, 13
4	4	1	was	9	6	1	Human 1	8, 9, 11, 13
4	4	1	watermelon	5	6	1	Human 1	4, 5, 7, 9
3	3	1	actually	11	4	1	Human 1	10, 11, 13
3	3	1	icecream	13	6	2	Human 1	8, 12, 13
3	1	1	just	3	4	1	Human 1	2, 3, 5
3	3	1	to	12	10	2	Human 2	3, 7, 12
3	3	1	yeah	7	4	1	Human 1	6, 7, 9
2	2	1	so	9	8	1	Human 1	2, 9
2	2	1	strange	7	2	1	Human 1	6, 7
2	2	1	water	7	6	1	Human 1	2, 7
2	2	1	weird	13	6	1	Human 1	8, 13

