Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i don't	10	8	3	Human 2	3, 5, 7, 10
2	2	2	a comic	15	4	1	Human 1	12, 15
2	2	2	but i	15	2	1	Human 1	14, 15
2	2	2	you have	9	6	1	Human 1	4, 9
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
8	5	1	i	10	13	3	Human 2	3, 5, 7, 10, 11, 13, 14, 15
7	7	1	here	14	13	5	Human 2	3, 5, 7, 9, 13, 14, 15
7	7	1	to	14	13	5	Human 2	3, 7, 9, 11, 13, 14, 15
6	5	1	a	9	12	1	Human 1	4, 9, 10, 12, 13, 15
6	6	1	and	6	13	1	Human 2	3, 6, 9, 10, 11, 15
6	6	1	the	6	11	1	Human 2	5, 6, 7, 8, 10, 15
5	3	1	have	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	that	11	8	4	Human 1	4, 6, 8, 10, 11
5	4	1	you	5	11	1	Human 1	4, 5, 6, 9, 14
4	2	1	but	14	13	2	Human 2	3, 13, 14, 15
4	4	1	work	5	5	1	Human 1	4, 5, 6, 8
3	3	1	always	8	4	2	Human 2	5, 7, 8
3	3	1	for	5	4	1	Human 1	4, 5, 7
3	3	1	it's	14	6	2	Human 2	9, 11, 14
3	3	1	literature	13	6	2	Human 1	8, 10, 13
3	3	1	of	13	8	2	Human 1	6, 8, 13
2	2	1	acupuncture	9	2	1	Human 1	8, 9
2	2	1	even	8	4	1	Human 2	5, 8
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	take	7	2	1	Human 1	6, 7
2	2	1	your	11	10	1	Human 1	2, 11

