Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	! 😊 what	3	Human 2	7, 9
2	3	, i don't	7	Human 2	5, 11
3	2	, i	9	Human 2	5, 11, 13
2	2	in the	3	Human 2	11, 13
2	2	you have	3	Human 2	9, 11
5	1	you	9	Human 2	3, 5, 7, 9, 11
4	1	i	11	Human 2	3, 5, 11, 13
3	1	good	11	Human 2	3, 11, 13
3	1	have	7	Human 2	5, 9, 11
3	1	it's	7	Human 2	7, 11, 13
2	1	a	3	Human 2	11, 13
2	1	and	9	Human 2	5, 13
2	1	any	7	Human 2	5, 11
2	1	can	3	Human 2	3, 5
2	1	chat	3	Human 2	3, 5
2	1	for	3	Human 2	7, 9
2	1	help	3	Human 2	3, 5
2	1	i'm	3	Human 2	3, 5
2	1	or	3	Human 2	3, 5
2	1	people	3	Human 2	9, 11
2	1	the	3	Human 2	11, 13

