Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	send out details of the event to participants	7	4	1	Human 1	4, 7
2	2	7	to book the place before the event	5	2	1	Human 1	4, 5
3	1	4	send out details of	9	6	1	Human 1	4, 7, 9
2	2	4	. would you like	5	4	1	Human 1	2, 5
2	2	4	connect you with them	9	2	1	Human 1	8, 9
2	2	4	ensure everything goes smoothly	5	2	1	Human 1	4, 5
2	2	4	for the event .	8	4	1	Human 2	5, 8
2	2	4	for these events ?	7	6	1	Human 1	2, 7
2	2	4	volunteer for these events	3	2	1	Human 1	2, 3
6	4	3	would you like	3	10	1	Human 1	2, 3, 5, 7, 9, 11
3	1	3	for the event	9	5	1	Human 2	5, 8, 9
3	3	3	handle some logistics	5	4	1	Human 1	4, 5, 7
3	1	3	of the event	8	5	1	Human 1	4, 7, 8
3	2	3	the event .	8	8	1	Human 2	5, 8, 12
3	1	3	these events ?	7	6	2	Human 1	2, 6, 7
3	1	3	you with them	15	8	1	Human 1	8, 9, 15
2	2	3	! i will	9	2	1	Human 1	8, 9
2	2	3	, i can	8	6	1	Human 2	3, 8
2	2	3	organizing the event	13	2	1	Human 1	12, 13
8	1	2	the event	11	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
4	1	2	for the	15	11	1	Human 2	5, 8, 9, 15
3	3	2	add you	15	8	2	Human 1	8, 14, 15
3	3	2	cool !	9	4	1	Human 1	8, 9, 11
3	3	2	great !	7	4	1	Human 1	6, 7, 9
3	1	2	i will	8	5	1	Human 2	5, 8, 9
3	3	2	logistics and	13	10	2	Human 1	4, 12, 13
3	1	2	the place	10	7	1	Human 1	4, 5, 10
2	2	2	next saturday	11	2	1	Human 1	10, 11
2	2	2	sent out	15	4	1	Human 1	12, 15
2	2	2	some funds	13	2	1	Human 1	12, 13
2	2	2	the format	9	2	1	Human 1	8, 9
10	4	1	for	6	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 15
10	1	1	the	12	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
10	8	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 14
10	2	1	you	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 14, 15
9	1	1	event	15	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13, 15
7	5	1	and	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
6	6	1	have	13	12	3	Human 1	4, 6, 12, 13, 14, 15
6	1	1	logistics	15	12	1	Human 1	4, 5, 7, 12, 13, 15
6	3	1	some	11	10	1	Human 1	4, 5, 7, 11, 12, 13
5	3	1	can	9	11	1	Human 2	3, 8, 9, 11, 13
5	1	1	events	11	10	1	Human 1	2, 3, 6, 7, 11
5	2	1	i	8	12	2	Human 2	3, 5, 8, 9, 14
5	2	1	of	7	6	2	Human 1	4, 6, 7, 8, 9
5	5	1	volunteers	13	12	3	Human 1	4, 8, 12, 13, 15
4	1	1	add	11	8	1	Human 1	8, 11, 14, 15
4	2	1	before	11	10	1	Human 1	4, 5, 11, 13
4	1	1	details	11	8	1	Human 1	4, 7, 9, 11
4	1	1	great	15	10	1	Human 1	6, 7, 9, 15
4	4	1	we	10	6	1	Human 2	9, 10, 12, 14
4	1	1	will	5	6	1	Human 1	4, 5, 8, 9
4	1	1	with	12	8	1	Human 1	8, 9, 12, 15
3	3	1	a	8	12	1	Human 2	3, 8, 14
3	3	1	already	13	4	1	Human 1	12, 13, 15
3	3	1	are	13	8	1	Human 1	8, 13, 15
3	3	1	badminton	11	6	1	Human 1	8, 11, 13
3	3	1	collected	13	4	1	Human 1	12, 13, 15
3	1	1	funds	15	4	1	Human 1	12, 13, 15
3	1	1	next	11	10	2	Human 1	2, 10, 11
3	1	1	organizing	15	4	1	Human 1	12, 13, 15
3	1	1	saturday	13	4	1	Human 1	10, 11, 13
3	3	1	start	11	6	1	Human 1	8, 11, 13
3	3	1	sunday	11	4	1	Human 1	10, 11, 13
2	2	1	be	4	2	1	Human 2	3, 4
2	2	1	emails	15	4	1	Human 1	12, 15
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	on	11	2	1	Human 1	10, 11
2	2	1	today	15	2	1	Human 1	14, 15

