Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	. well hope you enjoy time with	15	2	1	Human 1	14, 15
2	2	3	going to the	7	4	1	Human 1	4, 7
2	2	3	what are you	10	2	1	Human 2	9, 10
2	2	3	you can stay	15	2	1	Human 1	14, 15
4	2	2	are you	6	6	1	Human 2	5, 6, 9, 10
3	1	2	going to	9	6	1	Human 1	4, 7, 9
2	2	2	extended family	15	2	1	Human 1	14, 15
2	2	2	family !	15	2	1	Human 1	14, 15
2	2	2	i think	15	2	1	Human 1	14, 15
2	2	2	i'm gonna	13	2	1	Human 1	12, 13
2	2	2	sound nice	15	6	1	Human 1	10, 15
2	2	2	the bahamas	7	4	1	Human 1	4, 7
2	2	2	with your	15	2	1	Human 1	14, 15
8	2	1	you	7	11	1	Human 2	5, 6, 7, 9, 10, 11, 14, 15
6	2	1	are	7	7	1	Human 2	5, 6, 7, 9, 10, 11
5	2	1	going	7	10	2	Human 1	2, 4, 7, 9, 11
5	5	1	that	10	11	1	Human 2	5, 10, 11, 13, 15
5	3	1	the	4	12	1	Human 2	3, 4, 5, 7, 14
4	2	1	i'm	9	10	1	Human 1	4, 9, 12, 13
4	2	1	nice	13	6	2	Human 1	10, 12, 13, 15
4	4	1	now	7	6	1	Human 1	6, 7, 9, 11
3	1	1	i	15	8	2	Human 1	8, 14, 15
3	1	1	what	11	3	1	Human 2	9, 10, 11
2	2	1	can't	4	2	1	Human 2	3, 4
2	2	1	does	11	2	1	Human 1	10, 11
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	is	13	6	1	Human 1	8, 13
2	2	1	snorkeling	13	2	1	Human 1	12, 13

