Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	have the ability to	7	2	1	Human 1	6, 7
2	2	3	a lot of	15	2	1	Human 1	14, 15
2	2	3	i have the	8	2	1	Human 2	7, 8
2	2	2	! and	9	2	1	Human 1	8, 9
2	2	2	about you	13	6	1	Human 1	8, 13
2	2	2	cake chef	5	2	1	Human 1	4, 5
2	2	2	eating vegetables	11	2	1	Human 1	10, 11
2	2	2	far off	11	8	1	Human 1	4, 11
2	2	2	want to	3	2	1	Human 1	2, 3
2	2	2	you have	9	4	1	Human 1	6, 9
10	7	1	a	4	15	1	Human 2	1, 2, 4, 7, 8, 9, 11, 13, 14, 15
8	7	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 14, 15
8	3	1	to	5	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 13
8	4	1	you	4	13	2	Human 2	1, 3, 4, 6, 8, 9, 10, 13
7	6	1	and	6	11	1	Human 2	5, 6, 7, 8, 9, 13, 15
7	7	1	i'm	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
5	3	1	about	8	13	1	Human 2	3, 8, 9, 13, 15
5	1	1	chef	7	7	1	Human 2	1, 2, 4, 5, 7
5	3	1	i	3	13	1	Human 1	2, 3, 7, 8, 14
5	4	1	of	13	10	2	Human 1	6, 12, 13, 14, 15
5	5	1	that	13	10	4	Human 1	4, 6, 8, 10, 13
4	4	1	all	9	8	1	Human 1	8, 9, 13, 15
4	2	1	have	7	4	1	Human 1	6, 7, 8, 9
4	4	1	not	5	8	1	Human 1	4, 5, 7, 11
4	4	1	too	7	6	1	Human 1	6, 7, 9, 11
3	1	1	cake	8	5	1	Human 1	4, 5, 8
3	3	1	can	10	5	1	Human 2	9, 10, 13
3	3	1	for	10	13	1	Human 2	3, 10, 15
3	3	1	in	10	12	1	Human 2	3, 10, 14
3	3	1	psychic	5	4	1	Human 1	4, 5, 7
3	3	1	very	15	4	2	Human 1	12, 14, 15
3	3	1	what	13	4	2	Human 1	10, 12, 13
3	3	1	work	11	5	1	Human 1	10, 11, 14
2	2	1	cakes	15	2	1	Human 1	14, 15
2	2	1	dance	13	2	1	Human 1	12, 13
2	2	1	day	15	2	1	Human 1	14, 15
2	2	1	good	9	6	1	Human 1	4, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	icing	9	2	1	Human 1	8, 9
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	oh	14	12	1	Human 2	3, 14
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	perhaps	6	4	1	Human 2	3, 6
2	2	1	say	9	2	1	Human 1	8, 9
2	2	1	style	13	2	1	Human 1	12, 13
2	2	1	vanilla	9	2	1	Human 1	8, 9
2	2	1	which	15	2	1	Human 1	14, 15
2	2	1	you're	7	2	1	Human 1	6, 7

