Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	corgi flop <redacted_link>	11	4	1	Human 1	8, 11
2	2	3	the doggy paddle	9	4	1	Human 1	6, 9
4	2	2	doggy paddle	7	8	1	Human 1	6, 7, 9, 13
3	3	2	you ?	5	11	1	Human 1	2, 5, 12
2	2	2	for thanksgiving	15	4	1	Human 1	12, 15
2	2	2	get better	9	4	1	Human 1	6, 9
6	4	1	the	11	10	1	Human 1	6, 9, 11, 13, 14, 15
5	5	1	that's	6	13	1	Human 2	3, 6, 11, 14, 15
4	2	1	for	12	11	1	Human 2	5, 12, 13, 15
4	4	1	to	12	12	2	Human 2	3, 9, 12, 14
4	2	1	you	5	13	1	Human 1	2, 5, 12, 14
3	3	1	about	6	4	2	Human 2	3, 5, 6
3	3	1	from	11	4	1	Human 1	10, 11, 13
3	1	1	get	13	8	1	Human 1	6, 9, 13
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	3	1	relative	13	4	1	Human 1	12, 13, 15
3	1	1	thanksgiving	13	4	1	Human 1	12, 13, 15
3	3	1	with	6	4	2	Human 2	3, 5, 6
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	coming	15	4	1	Human 1	12, 15
2	1	1	corgi	11	4	1	Human 1	8, 11
2	2	1	cute	9	2	1	Human 1	8, 9
2	2	1	distance	11	2	1	Human 1	10, 11
2	1	1	flop	11	4	1	Human 1	8, 11
2	2	1	haha	7	2	1	Human 1	6, 7
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	is	12	10	1	Human 2	3, 12
2	2	1	practice	13	8	1	Human 1	6, 13
2	2	1	sadly	15	4	1	Human 1	12, 15
2	2	1	that	9	6	1	Human 1	4, 9
2	2	1	turkey	15	2	1	Human 1	14, 15
2	2	1	visit	13	2	1	Human 1	12, 13

