Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the survivors survive	13	2	1	Human 1	12, 13
2	2	3	you have a	9	6	1	Human 1	4, 9
3	1	2	have a	5	6	1	Human 1	4, 5, 9
3	1	2	the survivors	17	6	1	Human 1	12, 13, 17
2	2	2	deeply hidden	7	2	1	Human 1	6, 7
2	2	2	i haven't	11	2	1	Human 1	10, 11
2	2	2	i watched	15	2	1	Human 1	14, 15
7	5	1	a	9	14	1	Human 1	4, 5, 9, 12, 13, 14, 17
5	1	1	i	10	7	1	Human 2	9, 10, 11, 14, 15
5	3	1	the	12	11	1	Human 2	7, 12, 13, 15, 17
4	4	1	about	17	10	3	Human 1	8, 10, 16, 17
4	1	1	survivors	16	6	1	Human 1	12, 13, 16, 17
3	3	1	how	8	10	1	Human 2	3, 8, 12
3	3	1	it	10	3	1	Human 2	9, 10, 11
3	1	1	you	9	6	2	Human 1	4, 8, 9
2	2	1	in	16	10	1	Human 2	7, 16
2	2	1	my	5	2	1	Human 1	4, 5
2	2	1	same	15	12	1	Human 1	4, 15
2	2	1	scifi	9	2	1	Human 1	8, 9
2	2	1	week	5	4	1	Human 1	2, 5
2	2	1	what	10	2	1	Human 2	9, 10

