Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	does tomorrow afternoon work for you ?	13	2	1	Human 1	12, 13
2	2	6	visit cambodia and other neighboring places	5	2	1	Human 1	4, 5
2	2	4	did you also visit	9	6	1	Human 1	4, 9
2	2	4	for next quarter .	11	4	1	Human 1	8, 11
3	3	3	. did you	5	8	1	Human 1	4, 5, 11
3	1	3	for next quarter	9	4	1	Human 1	8, 9, 11
2	2	3	how was the	7	6	1	Human 1	2, 7
2	2	3	was the stay	7	2	1	Human 1	6, 7
5	1	2	did you	7	8	1	Human 1	4, 5, 7, 9, 11
4	1	2	next quarter	15	8	1	Human 1	8, 9, 11, 15
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	1	2	and other	13	10	1	Human 1	4, 5, 13
3	3	2	time to	13	6	2	Human 1	8, 12, 13
3	3	2	yeah ,	3	4	1	Human 1	2, 3, 5
3	1	2	you ?	12	11	1	Human 2	3, 12, 13
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	. it	10	6	1	Human 2	5, 10
2	2	2	for the	15	14	1	Human 1	2, 15
2	2	2	project details	13	2	1	Human 1	12, 13
2	2	2	seems like	15	6	1	Human 1	10, 15
2	2	2	the projects	9	2	1	Human 1	8, 9
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
2	2	2	we are	8	8	1	Human 2	1, 8
10	7	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13, 15
10	5	1	the	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11, 13, 15
10	3	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 13, 15
8	1	1	for	3	14	1	Human 1	2, 3, 8, 9, 11, 12, 13, 15
7	5	1	places	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	4	1	are	9	15	1	Human 2	1, 8, 9, 11, 13, 15
6	3	1	other	7	10	1	Human 1	4, 5, 7, 9, 11, 13
6	3	1	time	9	8	1	Human 1	8, 9, 11, 12, 13, 15
6	3	1	visit	7	10	1	Human 1	4, 5, 7, 9, 11, 13
5	3	1	cambodia	7	10	1	Human 1	4, 5, 7, 9, 13
5	1	1	did	5	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	how	6	8	1	Human 1	2, 3, 6, 7, 9
5	2	1	i	5	11	1	Human 1	2, 3, 5, 10, 12
5	1	1	quarter	10	8	1	Human 1	8, 9, 10, 11, 15
5	2	1	was	3	6	1	Human 1	2, 3, 5, 6, 7
5	3	1	work	11	6	1	Human 1	10, 11, 12, 13, 15
5	2	1	yeah	10	10	1	Human 1	2, 3, 5, 10, 11
4	4	1	around	7	12	1	Human 1	2, 7, 9, 13
4	4	1	great	13	12	2	Human 1	4, 8, 13, 15
4	3	1	like	10	7	1	Human 2	9, 10, 11, 15
4	4	1	long	7	14	2	Human 1	2, 6, 7, 15
4	4	1	planning	9	8	1	Human 1	8, 9, 10, 15
3	1	1	does	15	4	1	Human 1	12, 13, 15
3	3	1	from	11	6	1	Human 1	10, 11, 15
3	3	1	hehe	11	6	2	Human 1	6, 10, 11
3	3	1	in	5	5	1	Human 1	4, 5, 8
3	2	1	it	10	8	2	Human 2	3, 5, 10
3	1	1	project	15	4	1	Human 1	12, 13, 15
3	1	1	to	13	6	2	Human 1	8, 12, 13
3	3	1	took	9	10	1	Human 1	2, 9, 11
3	1	1	we	12	12	1	Human 2	1, 8, 12
2	2	1	a	15	14	1	Human 1	2, 15
2	2	1	about	10	8	1	Human 2	3, 10
2	2	1	break	7	6	1	Human 1	2, 7
2	2	1	more	15	6	1	Human 1	10, 15
2	2	1	see	15	2	1	Human 1	14, 15
2	2	1	than	15	6	1	Human 1	10, 15
2	2	1	true	13	2	1	Human 1	12, 13
2	2	1	where	11	2	1	Human 1	10, 11

