Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	has some but not all	15	2	1	Human 1	14, 15
2	2	4	are you talking about	3	2	1	Human 1	2, 3
3	3	3	why not ?	7	4	1	Human 1	6, 7, 9
2	2	3	like a robot	17	2	1	Human 1	16, 17
6	4	2	talking about	5	10	1	Human 1	2, 3, 5, 7, 9, 11
4	1	2	why not	11	6	1	Human 1	6, 7, 9, 11
2	2	2	mellow style	13	2	1	Human 1	12, 13
2	1	2	not all	15	2	1	Human 1	14, 15
7	1	1	about	16	15	1	Human 1	2, 3, 5, 7, 9, 11, 16
7	7	1	haha	5	16	1	Human 1	2, 5, 7, 11, 13, 15, 17
7	4	1	talking	2	11	1	Human 2	1, 2, 3, 5, 7, 9, 11
5	5	1	group	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	i	16	16	4	Human 2	1, 5, 7, 9, 16
4	4	1	john	11	6	1	Human 1	10, 11, 13, 15
4	3	1	style	13	6	1	Human 1	12, 13, 15, 17
4	4	1	yes	15	4	1	Human 1	14, 15, 16, 17
4	2	1	you	16	16	1	Human 1	2, 3, 16, 17
3	1	1	a	16	15	1	Human 2	3, 16, 17
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	1	1	are	17	16	1	Human 1	2, 3, 17
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	what	15	14	2	Human 1	2, 12, 15
3	3	1	your	13	14	1	Human 1	4, 13, 17
2	2	1	hahaha	9	2	1	Human 1	8, 9

