Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	that sounds	11	Human 2	3, 11, 13
2	2	! if	9	Human 2	7, 15
2	2	are just	3	Human 2	9, 11
2	2	i can	3	Human 2	13, 15
2	2	just a	5	Human 2	5, 9
2	2	watermelon water	3	Human 2	5, 7
5	1	just	9	Human 2	3, 5, 7, 9, 11
4	1	a	9	Human 2	5, 9, 11, 13
4	1	are	11	Human 2	1, 7, 9, 11
4	1	of	11	Human 2	5, 7, 9, 15
4	1	that	11	Human 2	3, 9, 11, 13
4	1	you	15	Human 2	1, 11, 13, 15
3	1	and	7	Human 2	5, 9, 11
3	1	i	7	Human 2	9, 13, 15
3	1	new	5	Human 2	9, 11, 13
3	1	pretty	7	Human 2	7, 11, 13
3	1	some	9	Human 2	7, 11, 15
3	1	to	9	Human 2	3, 9, 11
3	1	water	5	Human 2	3, 5, 7
2	1	adventure	5	Human 2	9, 13
2	1	be	3	Human 2	11, 13
2	1	can	3	Human 2	13, 15
2	1	for	11	Human 2	5, 15
2	1	hint	3	Human 2	3, 5
2	1	icecream	3	Human 2	13, 15
2	1	strange	3	Human 2	7, 9
2	1	the	3	Human 2	9, 11
2	1	this	13	Human 2	3, 15
2	1	unique	5	Human 2	11, 15
2	1	your	5	Human 2	3, 7

