Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	14	10	1	Human 2	5, 14
5	5	2	i am	9	6	1	Human 1	8, 9, 10, 11, 13
2	2	2	of the	7	4	1	Human 1	4, 7
11	9	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	6	1	a	4	12	1	Human 2	3, 4, 5, 7, 8, 10, 14
6	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 15
4	1	1	of	5	11	1	Human 1	4, 5, 7, 14
3	3	1	day	4	3	1	Human 2	3, 4, 5
3	3	1	earn	9	4	1	Human 1	8, 9, 11
3	3	1	from	9	8	2	Human 1	2, 8, 9
3	3	1	i'm	4	13	1	Human 2	3, 4, 15
3	3	1	life	9	4	1	Human 1	8, 9, 11
3	3	1	to	4	6	1	Human 2	3, 4, 8
2	2	1	clients	7	4	1	Human 1	4, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	painting	13	2	1	Human 1	12, 13

