Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, so i don't	12	10	1	Human 2	3, 12
2	2	3	haha thank you	7	2	1	Human 1	6, 7
2	2	3	taking credit for	5	2	1	Human 1	4, 5
3	3	2	i'm just	6	5	1	Human 2	3, 6, 7
2	2	2	. what	13	12	1	Human 1	2, 13
2	2	2	get physical	11	2	1	Human 1	10, 11
2	2	2	i guess	11	6	1	Human 1	6, 11
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	it's a	12	4	1	Human 2	9, 12
2	2	2	kind of	9	6	1	Human 1	4, 9
2	2	2	think it's	13	2	1	Human 1	12, 13
9	4	1	i	3	12	1	Human 1	2, 3, 4, 6, 7, 9, 11, 12, 13
7	5	1	a	9	13	3	Human 1	2, 6, 8, 9, 10, 12, 14
6	4	1	you	5	12	1	Human 1	2, 5, 6, 7, 9, 13
5	5	1	game	5	10	1	Human 1	2, 5, 6, 7, 11
5	5	1	great	3	12	1	Human 1	2, 3, 5, 9, 13
5	2	1	i'm	4	6	1	Human 2	3, 4, 6, 7, 8
5	5	1	it	4	10	1	Human 2	1, 4, 7, 8, 10
5	2	1	it's	5	10	1	Human 1	4, 5, 9, 12, 13
5	2	1	just	3	10	1	Human 1	2, 3, 6, 7, 11
5	5	1	that	5	10	1	Human 1	4, 5, 8, 12, 13
5	3	1	what	5	13	1	Human 1	2, 5, 7, 13, 14
4	2	1	for	7	9	1	Human 1	4, 5, 7, 12
4	2	1	haha	9	6	1	Human 1	6, 7, 9, 11
4	2	1	of	11	9	1	Human 1	4, 9, 11, 12
4	4	1	to	14	12	3	Human 2	3, 9, 13, 14
3	3	1	and	12	5	1	Human 2	9, 12, 13
3	1	1	get	13	4	1	Human 1	10, 11, 13
3	1	1	kind	7	6	1	Human 1	4, 7, 9
3	1	1	physical	10	9	1	Human 2	3, 10, 11
3	3	1	racquetball	9	4	1	Human 1	8, 9, 11
2	2	1	but	11	8	1	Human 1	4, 11
2	2	1	fun	13	2	1	Human 1	12, 13
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	pingpong	3	2	1	Human 1	2, 3
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	very	9	6	1	Human 1	4, 9
2	2	1	your	6	2	1	Human 2	5, 6

