Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	. really cold this time of year though .	11	6	1	Human 1	6, 11
2	2	9	place . really cold this time of year though	9	4	1	Human 1	6, 9
3	1	8	really cold this time of year though .	13	8	1	Human 1	6, 11, 13
2	2	5	did all the leg work	11	2	1	Human 1	10, 11
2	2	5	you attend these often ?	13	2	1	Human 1	12, 13
5	1	4	this time of year	7	8	1	Human 1	6, 7, 9, 11, 13
2	2	4	has good japanese food	9	2	1	Human 1	8, 9
2	2	3	it's a really	9	4	1	Human 1	6, 9
2	2	2	. how	13	12	1	Human 1	2, 13
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	conference ?	13	6	1	Human 1	8, 13
2	2	2	good .	11	10	1	Human 1	2, 11
2	2	2	i don't	10	6	1	Human 2	5, 10
2	2	2	really beautiful	7	2	1	Human 1	6, 7
8	4	1	you	3	12	1	Human 1	2, 3, 4, 7, 9, 10, 12, 13
6	1	1	of	7	12	2	Human 1	2, 6, 7, 9, 11, 13
6	2	1	really	8	8	1	Human 1	6, 7, 8, 9, 11, 13
6	1	1	this	8	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	for	3	8	1	Human 1	2, 3, 6, 8, 9
5	1	1	good	3	10	1	Human 1	2, 3, 8, 9, 11
4	3	1	i	8	8	2	Human 2	3, 5, 8, 10
4	2	1	it's	7	4	1	Human 1	6, 7, 8, 9
4	4	1	the	11	6	2	Human 1	8, 10, 11, 13
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	1	1	how	3	12	1	Human 1	2, 3, 13
3	2	1	place	9	4	2	Human 1	6, 8, 9
3	3	1	was	11	4	1	Human 1	10, 11, 13
2	2	1	and	10	6	1	Human 2	5, 10
2	1	1	conference	13	6	1	Human 1	8, 13
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	11	4	1	Human 1	8, 11
2	2	1	kingyo	9	2	1	Human 1	8, 9
2	2	1	one	11	4	1	Human 1	8, 11
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	to	7	6	1	Human 1	2, 7
2	2	1	what	7	2	1	Human 1	6, 7

