Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	. really cold this time of year though	3	Human 2	9, 11
2	8	really cold this time of year though .	3	Human 2	11, 13
4	4	this time of year	7	Human 2	7, 9, 11, 13
2	2	today ?	5	Human 2	3, 7
4	1	really	7	Human 2	7, 9, 11, 13
4	1	you	11	Human 2	3, 7, 9, 13
3	1	good	9	Human 2	3, 9, 11
3	1	i'm	9	Human 2	3, 5, 11
2	1	can	3	Human 2	3, 5
2	1	for	7	Human 2	3, 9
2	1	how	11	Human 2	3, 13
2	1	i	3	Human 2	3, 5
2	1	it's	3	Human 2	7, 9
2	1	the	3	Human 2	11, 13
2	1	up	7	Human 2	1, 7
2	1	was	3	Human 2	11, 13

