Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	flip over	13	4	1	Human 1	12, 13, 15
2	2	2	first time	13	2	1	Human 1	12, 13
2	2	2	what game	5	2	1	Human 1	4, 5
6	6	1	i'm	10	9	2	Human 2	7, 9, 10, 11, 13, 15
5	5	1	is	8	9	1	Human 2	5, 8, 9, 12, 13
5	3	1	what	8	8	1	Human 1	4, 5, 8, 9, 11
4	4	1	it	5	11	1	Human 1	2, 5, 8, 12
4	4	1	it's	12	13	1	Human 2	3, 12, 13, 15
4	4	1	to	12	8	3	Human 2	5, 7, 9, 12
3	2	1	game	5	4	1	Human 1	4, 5, 7
3	3	1	gonna	13	4	2	Human 1	10, 12, 13
2	2	1	be	12	8	1	Human 2	5, 12
2	2	1	football	7	2	1	Human 1	6, 7
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	kayaking	11	2	1	Human 1	10, 11
2	2	1	nice	13	8	1	Human 1	6, 13
2	2	1	stadium	9	2	1	Human 1	8, 9

