Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	but i take pottery classes from time to	7	2	1	Human 1	6, 7
2	2	3	, but i	9	4	1	Human 1	6, 9
2	2	3	, so i	8	4	1	Human 2	5, 8
4	3	2	, but	6	9	1	Human 2	3, 6, 9, 11
3	3	2	a lot	11	7	1	Human 1	8, 11, 14
3	1	2	pottery classes	11	6	1	Human 1	6, 7, 11
2	2	2	! i	9	4	1	Human 1	6, 9
2	2	2	. i	8	2	1	Human 2	7, 8
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	i work	7	2	1	Human 1	6, 7
2	2	2	like a	14	2	1	Human 2	13, 14
2	2	2	tea ,	15	8	1	Human 1	8, 15
10	7	1	i	6	13	2	Human 2	3, 5, 6, 7, 8, 9, 10, 12, 14, 15
8	8	1	the	8	11	1	Human 2	5, 8, 9, 10, 11, 13, 14, 15
6	1	1	but	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 11, 15
6	4	1	like	9	8	1	Human 1	8, 9, 12, 13, 14, 15
6	3	1	pottery	8	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	that	9	11	3	Human 1	4, 6, 8, 9, 11, 14
6	4	1	you	4	14	2	Human 2	1, 3, 4, 8, 9, 14
6	6	1	your	11	14	3	Human 1	2, 8, 10, 11, 13, 15
5	2	1	a	11	9	2	Human 1	6, 8, 11, 13, 14
5	3	1	from	11	10	1	Human 1	6, 7, 11, 12, 15
5	5	1	of	8	10	2	Human 2	5, 7, 8, 10, 14
5	4	1	tea	11	8	2	Human 1	8, 10, 11, 13, 15
5	3	1	work	6	7	1	Human 2	5, 6, 7, 9, 11
4	4	1	all	9	7	1	Human 1	8, 9, 11, 14
4	2	1	to	8	5	1	Human 1	6, 7, 8, 10
3	1	1	are	12	12	1	Human 2	1, 4, 12
3	3	1	class	5	3	1	Human 1	4, 5, 6
3	3	1	for	6	9	1	Human 2	3, 6, 11
3	3	1	it's	9	6	1	Human 1	8, 9, 13
3	3	1	part	5	4	1	Human 1	4, 5, 7
3	2	1	time	7	4	2	Human 1	4, 6, 7
3	3	1	would	11	4	1	Human 1	10, 11, 13
2	2	1	about	15	2	1	Human 1	14, 15
2	2	1	channel	15	2	1	Human 1	14, 15
2	2	1	day	9	8	1	Human 1	2, 9
2	2	1	drink	15	8	1	Human 1	8, 15
2	2	1	get	9	2	1	Human 1	8, 9
2	2	1	great	9	8	1	Human 1	2, 9
2	2	1	make	9	2	1	Human 1	8, 9
2	2	1	sounds	15	10	1	Human 1	6, 15
2	2	1	those	12	2	1	Human 2	11, 12
2	2	1	white	13	2	1	Human 1	12, 13

