Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	! where did you live before	9	2	1	Human 1	8, 9
2	2	4	they are giving out	7	6	1	Human 1	2, 7
2	2	3	its good that	11	6	1	Human 1	6, 11
2	2	3	they ran out	13	2	1	Human 1	12, 13
7	7	2	cold weather	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
4	4	2	the cold	9	12	1	Human 1	4, 9, 10, 15
3	3	2	get the	13	4	1	Human 1	12, 13, 15
3	1	2	giving out	3	6	1	Human 1	2, 3, 7
2	2	2	ability to	6	2	1	Human 2	5, 6
2	2	2	in microkitchen	9	8	1	Human 1	2, 9
2	2	2	its a	7	4	1	Human 1	4, 7
2	2	2	last time	13	2	1	Human 1	12, 13
2	2	2	our floor	15	2	1	Human 1	14, 15
2	2	2	walk there	15	2	1	Human 1	14, 15
2	2	2	your desk	15	2	1	Human 1	14, 15
10	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
7	7	1	for	6	13	1	Human 2	3, 6, 7, 10, 11, 13, 15
7	7	1	jacket	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
7	5	1	microkitchen	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
7	1	1	weather	9	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
6	3	1	get	7	10	1	Human 1	6, 7, 12, 13, 14, 15
6	2	1	its	13	12	2	Human 1	4, 6, 7, 11, 13, 15
6	1	1	out	6	12	1	Human 1	2, 3, 6, 7, 12, 13
6	5	1	you	8	15	1	Human 2	1, 8, 9, 11, 13, 15
5	5	1	nice	9	6	1	Human 1	8, 9, 10, 11, 13
5	4	1	to	6	10	2	Human 2	3, 5, 6, 10, 12
4	2	1	a	4	5	1	Human 2	3, 4, 6, 7
4	2	1	are	2	9	1	Human 2	1, 2, 7, 9
4	2	1	before	13	8	1	Human 1	8, 9, 13, 15
4	4	1	goodies	5	11	1	Human 1	2, 5, 7, 12
4	2	1	in	9	13	2	Human 1	2, 4, 9, 14
4	2	1	that	4	9	1	Human 2	3, 4, 6, 11
4	2	1	walk	7	10	1	Human 1	6, 7, 14, 15
3	1	1	did	13	6	1	Human 1	8, 9, 13
3	3	1	hurry	13	4	1	Human 1	12, 13, 15
3	1	1	live	10	3	1	Human 1	8, 9, 10
3	1	1	our	15	10	2	Human 1	6, 14, 15
3	3	1	place	10	9	1	Human 2	3, 10, 11
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	anyways	13	2	1	Human 1	12, 13
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	new	11	2	1	Human 1	10, 11
2	2	1	right	13	4	1	Human 1	10, 13
2	2	1	should	13	2	1	Human 1	12, 13
2	2	1	some	11	10	1	Human 1	2, 11
2	2	1	sure	9	4	1	Human 1	6, 9
2	2	1	will	15	2	1	Human 1	14, 15

