Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	have already sent out some emails and	15	4	1	Human 1	12, 15
4	4	2	the event	7	9	1	Human 1	4, 7, 8, 12
3	3	2	next saturday	11	6	1	Human 1	10, 11, 15
3	3	2	other volunteers	9	6	1	Human 1	8, 9, 13
3	3	2	the place	15	12	2	Human 1	4, 10, 15
3	3	2	you have	7	10	1	Human 1	6, 7, 15
2	2	2	, i	8	4	1	Human 2	5, 8
2	2	2	. i	15	8	1	Human 1	8, 15
2	2	2	for badminton	13	6	1	Human 1	8, 13
2	2	2	i think	8	4	1	Human 2	5, 8
2	2	2	next week	3	2	1	Human 1	2, 3
2	2	2	there are	8	6	1	Human 2	3, 8
2	2	2	will be	13	10	1	Human 1	4, 13
2	2	2	with the	13	2	1	Human 1	12, 13
9	5	1	the	5	12	1	Human 1	4, 5, 7, 8, 10, 11, 12, 13, 15
7	6	1	and	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
7	6	1	for	5	12	1	Human 1	2, 5, 6, 8, 9, 11, 13
7	3	1	have	5	12	1	Human 1	4, 5, 6, 7, 12, 14, 15
7	4	1	you	7	14	2	Human 1	2, 6, 7, 8, 13, 14, 15
5	3	1	are	8	13	2	Human 2	3, 5, 8, 9, 15
5	3	1	be	9	12	1	Human 1	4, 9, 11, 13, 15
5	4	1	some	7	12	1	Human 1	4, 7, 9, 12, 15
5	2	1	volunteers	9	10	2	Human 1	4, 8, 9, 12, 13
5	3	1	will	5	10	1	Human 1	4, 5, 7, 8, 13
4	2	1	badminton	8	7	1	Human 2	7, 8, 11, 13
4	4	1	events	3	5	1	Human 1	2, 3, 5, 6
4	4	1	i	8	11	1	Human 2	5, 8, 14, 15
4	2	1	there	3	8	1	Human 1	2, 3, 8, 9
4	4	1	we	15	6	3	Human 1	10, 12, 14, 15
4	4	1	well	10	7	1	Human 2	7, 10, 11, 13
3	3	1	can	9	8	1	Human 1	8, 9, 15
3	3	1	fun	4	3	1	Human 2	3, 4, 5
3	3	1	its	11	4	2	Human 1	8, 10, 11
3	3	1	organized	3	8	1	Human 1	2, 3, 9
3	1	1	out	15	12	2	Human 1	4, 12, 15
3	1	1	with	13	6	2	Human 1	8, 12, 13
3	3	1	would	5	10	1	Human 1	2, 5, 11
2	2	1	best	11	4	1	Human 1	8, 11
2	2	1	google	5	4	1	Human 1	2, 5
2	2	1	great	13	8	1	Human 1	6, 13
2	2	1	like	3	2	1	Human 1	2, 3
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	need	13	2	1	Human 1	12, 13
2	2	1	sports	9	8	1	Human 1	2, 9
2	2	1	sunday	11	2	1	Human 1	10, 11
2	2	1	tennis	7	6	1	Human 1	2, 7

