Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	going to get	12	2	1	Human 2	11, 12
3	1	2	going to	11	3	1	Human 1	10, 11, 12
2	2	2	i don't	8	6	1	Human 2	3, 8
2	2	2	it's quite	7	2	1	Human 1	6, 7
8	6	1	to	10	15	3	Human 2	3, 7, 9, 10, 11, 12, 16, 17
7	7	1	a	7	11	1	Human 1	6, 7, 10, 12, 13, 15, 16
6	4	1	it's	9	12	1	Human 1	6, 7, 9, 11, 16, 17
6	6	1	you	10	9	1	Human 2	9, 10, 11, 13, 16, 17
5	4	1	i	6	6	2	Human 2	3, 5, 6, 7, 8
5	5	1	i'm	10	10	2	Human 2	3, 9, 10, 11, 12
3	3	1	and	13	8	1	Human 1	10, 13, 17
3	1	1	get	17	7	1	Human 2	11, 12, 17
3	3	1	traditional	15	4	1	Human 1	14, 15, 17
3	3	1	ziplining	5	12	1	Human 1	4, 5, 15
2	2	1	any	5	4	1	Human 1	2, 5
2	2	1	experience	6	2	1	Human 2	5, 6
2	2	1	have	6	4	1	Human 2	3, 6
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	massage	17	6	1	Human 1	12, 17
2	2	1	no	12	4	1	Human 2	9, 12
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	that's	13	4	1	Human 1	10, 13

