Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	are you going to watch	11	6	1	Human 1	6, 11
3	1	4	are you going to	9	6	1	Human 1	6, 9, 11
4	1	3	are you going	7	6	1	Human 1	6, 7, 9, 11
2	2	3	it can be	13	6	1	Human 1	8, 13
5	1	2	are you	7	8	2	Human 1	4, 6, 7, 9, 11
5	2	2	going to	13	10	1	Human 1	6, 9, 11, 13, 15
3	3	2	i will	15	6	2	Human 1	10, 14, 15
2	2	2	, but	12	8	1	Human 2	5, 12
2	2	2	, i	14	10	1	Human 2	5, 14
2	2	2	a try	13	2	1	Human 1	12, 13
2	2	2	but i	13	2	1	Human 1	12, 13
2	2	2	how's your	11	10	1	Human 1	2, 11
2	2	2	pass out	15	2	1	Human 1	14, 15
2	2	2	this weekend	15	6	1	Human 1	10, 15
2	2	2	to the	9	6	1	Human 1	4, 9
9	6	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 15
7	2	1	are	13	12	2	Human 1	4, 6, 7, 9, 11, 13, 15
7	1	1	going	7	14	2	Human 1	2, 6, 7, 9, 11, 13, 15
7	4	1	i	10	13	2	Human 2	3, 5, 10, 12, 13, 14, 15
7	2	1	to	5	12	1	Human 1	4, 5, 6, 9, 11, 13, 15
6	4	1	the	7	8	1	Human 1	4, 7, 8, 9, 10, 11
5	4	1	a	13	7	3	Human 1	8, 10, 12, 13, 14
4	2	1	be	13	8	2	Human 1	8, 10, 13, 15
4	2	1	can	8	11	1	Human 2	3, 8, 9, 13
4	4	1	haha	9	7	2	Human 1	4, 8, 9, 10
4	4	1	have	10	11	1	Human 2	5, 10, 13, 15
4	2	1	it	13	10	2	Human 1	6, 8, 13, 15
4	4	1	live	7	4	1	Human 1	6, 7, 8, 9
4	4	1	there	12	15	1	Human 2	1, 12, 13, 15
4	3	1	watch	7	6	1	Human 1	6, 7, 9, 11
4	2	1	weekend	5	12	1	Human 1	4, 5, 10, 15
3	3	1	and	13	4	1	Human 1	12, 13, 15
3	3	1	fun	13	8	1	Human 1	8, 13, 15
3	1	1	out	15	4	2	Human 1	12, 14, 15
3	3	1	pretty	13	4	1	Human 1	12, 13, 15
3	3	1	really	9	6	1	Human 1	8, 9, 13
3	1	1	this	13	6	1	Human 1	10, 13, 15
3	3	1	tournament	11	4	1	Human 1	10, 11, 13
3	1	1	try	15	4	1	Human 1	12, 13, 15
3	1	1	your	7	10	1	Human 1	2, 7, 11
2	2	1	coming	11	2	1	Human 1	10, 11
2	2	1	competing	15	4	1	Human 1	12, 15
2	2	1	give	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	12	8	1	Human 2	5, 12
2	2	1	just	12	8	1	Human 2	5, 12
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	or	6	2	1	Human 2	5, 6
2	2	1	sharks	9	2	1	Human 1	8, 9
2	2	1	should	15	4	1	Human 1	12, 15
2	2	1	training	11	2	1	Human 1	10, 11
2	2	1	ufc	11	2	1	Human 1	10, 11
2	2	1	violent	9	2	1	Human 1	8, 9

