Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	crayon and then it came to life	11	4	1	Human 1	8, 11
2	2	4	than people appreciate .	7	2	1	Human 1	6, 7
5	5	2	. it's	8	9	2	Human 2	5, 7, 8, 9, 13
3	1	2	people appreciate	11	6	1	Human 1	6, 7, 11
3	3	2	the lotus	5	4	1	Human 1	4, 5, 7
2	2	2	flower is	10	6	1	Human 2	5, 10
2	2	2	i think	13	8	1	Human 1	6, 13
2	2	2	it's like	11	4	1	Human 1	8, 11
2	2	2	preferences are	11	6	1	Human 1	6, 11
2	2	2	that's a	14	10	1	Human 2	5, 14
2	2	2	you drew	11	4	1	Human 1	8, 11
8	7	1	a	5	13	2	Human 1	2, 4, 5, 6, 7, 8, 12, 14
8	6	1	flower	5	10	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11
8	5	1	the	8	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	1	1	it's	6	9	1	Human 2	5, 6, 7, 8, 9, 11, 13
7	5	1	you	3	13	1	Human 1	2, 3, 8, 9, 10, 11, 14
6	4	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	4	1	like	9	6	1	Human 1	8, 9, 10, 11, 12, 13
6	6	1	more	7	8	1	Human 1	6, 7, 9, 11, 12, 13
5	5	1	just	6	11	1	Human 2	3, 6, 10, 11, 13
5	2	1	people	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	that	7	6	1	Human 1	6, 7, 9, 10, 11
5	3	1	to	9	9	2	Human 1	4, 8, 9, 11, 12
4	1	1	appreciate	13	8	1	Human 1	6, 7, 11, 13
4	4	1	i'm	4	7	1	Human 2	3, 4, 7, 9
4	1	1	lotus	9	6	1	Human 1	4, 5, 7, 9
4	4	1	personality	9	8	1	Human 1	6, 9, 11, 13
4	2	1	than	11	8	1	Human 1	6, 7, 11, 13
3	1	1	are	9	6	1	Human 1	6, 9, 11
3	1	1	i	6	11	1	Human 2	3, 6, 13
3	1	1	it	13	6	1	Human 1	8, 11, 13
3	3	1	not	7	4	1	Human 1	6, 7, 9
3	3	1	of	6	8	1	Human 2	5, 6, 12
3	1	1	preferences	6	9	1	Human 2	3, 6, 11
3	3	1	their	11	4	1	Human 1	10, 11, 13
3	3	1	what	13	4	2	Human 1	10, 12, 13
3	3	1	with	13	6	2	Human 1	8, 12, 13
2	2	1	gerbera	9	2	1	Human 1	8, 9
2	2	1	have	3	2	1	Human 1	2, 3
2	1	1	is	10	6	1	Human 2	5, 10
2	2	1	personal	6	4	1	Human 2	3, 6

