Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
2	2	3	mint chocolate chip	7	2	1	Human 1	6, 7
3	3	2	, i	9	8	1	Human 1	6, 9, 13
3	3	2	that's a	11	13	1	Human 1	2, 11, 14
2	2	2	do you	11	4	1	Human 1	8, 11
9	8	1	i	3	13	1	Human 1	2, 3, 4, 6, 8, 9, 10, 13, 14
9	7	1	you	1	14	1	Human 1	0, 1, 2, 6, 8, 9, 11, 12, 13
6	6	1	of	6	14	2	Human 2	1, 3, 6, 11, 13, 14
5	4	1	a	3	13	1	Human 1	2, 3, 7, 11, 14
5	4	1	and	7	9	1	Human 1	6, 7, 8, 13, 14
5	5	1	the	6	13	1	Human 2	1, 6, 10, 12, 13
4	4	1	about	9	12	2	Human 1	2, 6, 9, 13
4	4	1	any	9	8	1	Human 1	6, 9, 11, 13
4	4	1	be	10	10	3	Human 2	1, 3, 9, 10
4	1	1	that's	7	13	1	Human 1	2, 7, 11, 14
4	4	1	to	9	15	2	Human 1	0, 6, 9, 14
3	2	1	cream	7	4	2	Human 1	4, 6, 7
3	1	1	do	11	6	2	Human 1	6, 8, 11
3	3	1	had	12	11	1	Human 2	3, 12, 13
3	3	1	is	12	10	2	Human 2	3, 7, 12
3	3	1	think	11	10	2	Human 1	2, 10, 11
3	3	1	very	8	9	1	Human 2	3, 8, 11
3	3	1	what	2	12	1	Human 2	1, 2, 12
3	3	1	with	14	12	2	Human 2	3, 9, 14
3	3	1	would	2	6	1	Human 2	1, 2, 6
2	2	1	afterlife	9	2	1	Human 1	8, 9
2	2	1	an	13	6	1	Human 1	8, 13
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	one	2	2	1	Human 2	1, 2
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	supernatural	13	2	1	Human 1	12, 13

