Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	oh cool ! what sort of	11	6	1	Human 1	6, 11
2	2	5	. once you know them	15	2	1	Human 1	14, 15
2	2	4	what sort of music	13	8	1	Human 1	6, 13
2	2	3	, you can	15	2	1	Human 1	14, 15
2	2	3	you use for	5	2	1	Human 1	4, 5
4	4	2	video creation	3	6	1	Human 1	2, 3, 5, 7
2	2	2	, the	15	4	1	Human 1	12, 15
2	2	2	do you	11	6	1	Human 1	6, 11
2	2	2	for it	7	4	1	Human 1	4, 7
2	2	2	it .	7	4	1	Human 1	4, 7
2	2	2	of guitar	11	2	1	Human 1	10, 11
2	2	2	pretty much	15	2	1	Human 1	14, 15
2	2	2	them well	15	4	1	Human 1	12, 15
10	4	1	you	4	13	1	Human 2	3, 4, 5, 6, 8, 9, 11, 13, 14, 15
8	7	1	the	3	14	1	Human 1	2, 3, 7, 9, 12, 13, 14, 15
7	7	1	i	10	10	4	Human 2	3, 5, 7, 9, 10, 11, 12
6	4	1	for	7	12	1	Human 1	4, 5, 7, 9, 12, 15
5	2	1	of	13	10	2	Human 1	6, 10, 11, 13, 15
5	5	1	play	11	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	well	12	13	2	Human 2	3, 5, 12, 13, 15
4	4	1	are	13	8	2	Human 1	8, 12, 13, 15
4	4	1	to	4	10	1	Human 2	3, 4, 7, 12
4	1	1	what	11	10	2	Human 1	4, 6, 11, 13
3	1	1	can	14	13	1	Human 2	3, 14, 15
3	3	1	chords	13	4	1	Human 1	12, 13, 15
3	1	1	guitar	15	6	1	Human 1	10, 11, 15
3	1	1	it	12	9	1	Human 1	4, 7, 12
3	3	1	just	10	7	1	Human 2	5, 10, 11
3	1	1	music	7	8	1	Human 1	6, 7, 13
3	1	1	them	15	4	2	Human 1	12, 14, 15
3	1	1	use	7	4	1	Human 1	4, 5, 7
3	3	1	yeah	13	6	1	Human 1	10, 13, 15
2	2	1	alphabets	15	2	1	Human 1	14, 15
2	2	1	can't	13	2	1	Human 1	12, 13
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	language	15	2	1	Human 1	14, 15
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	rockstar	9	2	1	Human 1	8, 9

