Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	8	7	1	Human 2	5, 8, 11
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	3	2	have good	7	6	1	Human 1	6, 7, 11
2	2	2	to one	9	2	1	Human 1	8, 9
2	2	2	zero to	11	4	1	Human 1	8, 11
10	7	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 7, 9, 11, 12, 13
7	6	1	to	9	12	3	Human 1	2, 6, 8, 9, 11, 12, 13
6	6	1	book	9	10	3	Human 1	4, 6, 8, 9, 12, 13
6	3	1	have	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	i	8	10	3	Human 2	3, 5, 7, 8, 11, 12
6	6	1	the	5	9	1	Human 1	4, 5, 7, 9, 11, 12
5	2	1	are	5	11	1	Human 2	1, 2, 4, 5, 11
5	2	1	but	8	9	3	Human 2	3, 5, 7, 8, 11
5	5	1	i'm	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	of	7	7	1	Human 1	4, 7, 8, 9, 10
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	4	1	like	6	8	1	Human 2	3, 6, 8, 10
4	4	1	that	7	4	1	Human 1	6, 7, 8, 9
4	4	1	tips	7	6	1	Human 1	6, 7, 9, 11
3	3	1	about	11	4	1	Human 1	10, 11, 13
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	3	1	for	11	3	1	Human 1	10, 11, 12
3	1	1	good	7	6	1	Human 1	6, 7, 11
3	3	1	on	7	3	1	Human 1	6, 7, 8
3	3	1	peter	9	6	1	Human 1	8, 9, 13
3	3	1	reading	7	8	1	Human 1	4, 7, 11
2	2	1	as	12	8	1	Human 2	5, 12
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	books	8	4	1	Human 2	5, 8
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	does	9	4	1	Human 1	6, 9
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	6	6	1	Human 2	1, 6
2	2	1	innovation	11	2	1	Human 1	10, 11
2	2	1	principles	11	2	1	Human 1	10, 11
2	2	1	read	8	4	1	Human 2	5, 8
2	2	1	sleep	7	2	1	Human 1	6, 7

