Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. what	13	8	2	Human 1	6, 10, 13
3	3	2	the movie	5	4	1	Human 1	4, 5, 7
2	2	2	, but	3	2	1	Human 1	2, 3
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	i enjoy	9	2	1	Human 1	8, 9
2	2	2	movie with	5	2	1	Human 1	4, 5
2	2	2	noodle soup	13	2	1	Human 1	12, 13
2	2	2	with beautiful	9	6	1	Human 1	4, 9
2	2	2	you know	11	2	1	Human 1	10, 11
9	8	1	i	3	14	1	Human 1	2, 3, 8, 9, 10, 11, 13, 14, 15
9	8	1	you	6	15	1	Human 2	1, 6, 7, 9, 10, 11, 12, 13, 15
7	4	1	the	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 15
5	5	1	and	10	7	1	Human 2	9, 10, 11, 13, 15
5	3	1	have	7	15	1	Human 2	1, 4, 7, 10, 15
5	5	1	is	7	11	1	Human 1	2, 7, 9, 11, 12
5	5	1	like	9	8	1	Human 1	6, 9, 10, 11, 13
5	5	1	to	7	9	2	Human 1	4, 6, 7, 10, 12
5	3	1	what	6	11	1	Human 2	3, 6, 9, 10, 13
5	4	1	with	5	12	1	Human 1	4, 5, 9, 13, 15
4	4	1	avatar	3	6	1	Human 1	2, 3, 4, 7
4	2	1	but	5	6	1	Human 1	2, 3, 5, 7
4	1	1	movie	13	10	1	Human 1	4, 5, 7, 13
4	4	1	movies	6	9	1	Human 2	1, 6, 7, 9
3	3	1	bake	15	6	2	Human 1	10, 14, 15
3	3	1	good	2	7	1	Human 2	1, 2, 7
3	3	1	how	9	8	1	Human 1	4, 9, 11
3	3	1	it's	4	3	1	Human 2	3, 4, 5
3	1	1	noodle	15	4	1	Human 1	12, 13, 15
3	3	1	of	7	7	1	Human 1	4, 7, 10
3	1	1	soup	15	4	1	Human 1	12, 13, 15
3	3	1	that	5	10	1	Human 1	4, 5, 13
2	2	1	cannot	15	2	1	Human 1	14, 15
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	food	15	6	1	Human 1	10, 15
2	2	1	human	9	6	1	Human 1	4, 9
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	make	15	4	1	Human 1	12, 15
2	2	1	nature	9	6	1	Human 1	4, 9
2	2	1	some	13	4	1	Human 1	10, 13
2	2	1	story	9	6	1	Human 1	4, 9
2	2	1	though	15	2	1	Human 1	14, 15

