Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	have time for	5	2	1	Human 1	4, 5
3	3	2	i don't	10	8	2	Human 2	3, 7, 10
3	3	2	the game	9	8	1	Human 1	8, 9, 15
3	3	2	the literature	11	4	2	Human 1	8, 10, 11
2	2	2	a comic	13	2	1	Human 1	12, 13
2	2	2	interesting day	7	2	1	Human 1	6, 7
2	2	2	not appropriate	15	2	1	Human 1	14, 15
2	2	2	peer reviewed	11	2	1	Human 1	10, 11
2	2	2	work day	5	2	1	Human 1	4, 5
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
8	8	1	and	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15
8	8	1	that	5	12	1	Human 1	4, 5, 6, 8, 9, 10, 13, 15
8	3	1	the	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	6	1	for	4	13	1	Human 2	3, 4, 5, 7, 11, 13, 15
7	7	1	you	5	12	1	Human 1	4, 5, 6, 9, 13, 14, 15
6	4	1	work	6	6	1	Human 1	4, 5, 6, 7, 8, 9
5	3	1	a	13	12	3	Human 1	4, 10, 12, 13, 15
4	1	1	game	13	8	1	Human 1	8, 9, 13, 15
4	2	1	have	4	7	1	Human 2	3, 4, 5, 9
4	4	1	here	14	13	2	Human 2	3, 5, 14, 15
4	2	1	i	10	12	2	Human 2	3, 7, 10, 14
3	3	1	acupuncture	9	4	1	Human 1	8, 9, 11
3	3	1	always	8	11	1	Human 2	5, 8, 15
3	3	1	but	14	13	1	Human 2	3, 14, 15
3	3	1	even	8	9	1	Human 2	5, 8, 13
3	3	1	is	15	12	2	Human 1	4, 8, 15
3	3	1	it	15	8	2	Human 1	8, 10, 15
3	3	1	of	13	8	2	Human 1	6, 8, 13
3	3	1	off	7	4	1	Human 1	6, 7, 9
3	3	1	presented	11	4	1	Human 1	10, 11, 13
3	3	1	sceptical	9	4	1	Human 1	8, 9, 11
3	3	1	your	3	4	1	Human 1	2, 3, 5
2	2	1	does	9	2	1	Human 1	8, 9
2	2	1	funny	15	2	1	Human 1	14, 15
2	1	1	interesting	7	2	1	Human 1	6, 7
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	like	11	4	1	Human 1	8, 11
2	2	1	originate	11	2	1	Human 1	10, 11
2	2	1	through	5	2	1	Human 1	4, 5
2	2	1	to	14	10	1	Human 2	5, 14
2	2	1	would	11	6	1	Human 1	6, 11

