Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	last few years	5	2	1	Human 1	4, 5
3	3	2	bots are	8	7	1	Human 2	7, 8, 13
2	2	2	. the	10	8	1	Human 2	3, 10
2	2	2	. they	13	6	1	Human 1	8, 13
2	2	2	chat bots	7	6	1	Human 1	2, 7
2	2	2	research implication	11	2	1	Human 1	10, 11
2	2	2	the current	12	2	1	Human 2	11, 12
9	7	1	the	4	13	1	Human 2	3, 4, 5, 8, 9, 10, 11, 12, 15
7	7	1	and	8	13	1	Human 2	3, 8, 9, 10, 11, 13, 15
6	6	1	like	3	9	1	Human 1	2, 3, 5, 6, 7, 10
5	3	1	are	8	9	1	Human 2	7, 8, 9, 13, 15
5	5	1	far	15	10	4	Human 1	6, 8, 10, 14, 15
5	5	1	of	8	9	2	Human 2	5, 7, 8, 10, 13
5	5	1	you	7	14	2	Human 1	2, 4, 7, 14, 15
4	1	1	bots	8	12	1	Human 1	2, 7, 8, 13
4	4	1	have	7	10	1	Human 1	4, 7, 9, 13
4	4	1	human	3	14	1	Human 1	2, 3, 9, 15
4	4	1	i	8	13	1	Human 2	3, 8, 10, 15
4	4	1	think	3	9	1	Human 1	2, 3, 4, 10
3	3	1	ai	10	4	2	Human 2	7, 9, 10
3	3	1	already	13	4	1	Human 1	12, 13, 15
3	3	1	can	13	6	1	Human 1	10, 13, 15
3	3	1	fetched	15	10	2	Human 1	6, 14, 15
3	3	1	is	11	6	1	Human 1	10, 11, 15
3	3	1	might	10	5	1	Human 2	7, 10, 11
3	3	1	now	13	8	1	Human 1	8, 13, 15
3	3	1	progress	5	8	1	Human 1	4, 5, 11
3	3	1	to	7	7	1	Human 1	4, 7, 10
3	3	1	with	14	11	1	Human 2	5, 14, 15
2	2	1	as	10	8	1	Human 2	3, 10
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	conversation	15	2	1	Human 1	14, 15
2	2	1	engaging	13	6	1	Human 1	8, 13
2	2	1	even	9	2	1	Human 1	8, 9
2	2	1	forms	13	4	1	Human 1	10, 13
2	2	1	from	15	8	1	Human 1	8, 15
2	2	1	has	10	6	1	Human 2	5, 10
2	2	1	having	15	2	1	Human 1	14, 15
2	2	1	here	13	4	1	Human 1	10, 13
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	monologues	9	2	1	Human 1	8, 9
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	on	10	8	1	Human 2	3, 10
2	2	1	over	5	2	1	Human 1	4, 5
2	2	1	overselling	11	2	1	Human 1	10, 11
2	2	1	positives	5	2	1	Human 1	4, 5
2	1	1	research	11	2	1	Human 1	10, 11
2	2	1	sarcasm	9	2	1	Human 1	8, 9
2	2	1	sounds	7	2	1	Human 1	6, 7
2	2	1	take	11	2	1	Human 1	10, 11
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	though	9	4	1	Human 1	6, 9
2	2	1	time	11	4	1	Human 1	8, 11
2	2	1	true	13	6	1	Human 1	8, 13
2	2	1	what	7	6	1	Human 1	2, 7

