Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	3	2	1	Human 1	2, 3
2	2	3	. what about	8	2	1	Human 2	7, 8
2	2	3	check the menu	11	2	1	Human 1	10, 11
2	2	3	i have been	5	2	1	Human 1	4, 5
3	1	2	. what	11	5	1	Human 2	7, 8, 11
3	1	2	have been	7	4	1	Human 1	4, 5, 7
3	1	2	what about	7	5	1	Human 1	4, 7, 8
2	2	2	for over	5	2	1	Human 1	4, 5
2	2	2	like a	9	4	1	Human 1	6, 9
2	2	2	with the	5	2	1	Human 1	4, 5
8	6	1	you	4	11	1	Human 1	2, 3, 4, 7, 8, 9, 11, 12
6	2	1	the	7	8	1	Human 1	4, 5, 7, 9, 10, 11
5	5	1	this	3	10	1	Human 1	2, 3, 5, 7, 11
4	2	1	for	7	8	1	Human 1	4, 5, 7, 11
4	1	1	have	9	6	1	Human 1	4, 5, 7, 9
4	2	1	with	7	6	1	Human 1	4, 5, 7, 9
3	2	1	i	5	6	1	Human 1	4, 5, 9
3	1	1	like	9	8	2	Human 1	2, 6, 9
3	3	1	lunch	9	4	1	Human 1	8, 9, 11
3	1	1	over	8	5	1	Human 1	4, 5, 8
3	3	1	something	3	7	1	Human 1	2, 3, 8
3	3	1	sync	9	4	1	Human 1	8, 9, 11
3	3	1	time	5	10	1	Human 1	2, 5, 11
3	1	1	to	9	8	1	Human 1	2, 3, 9
3	3	1	years	5	4	1	Human 1	4, 5, 7
3	3	1	your	5	6	1	Human 1	2, 5, 7
2	2	1	company	5	2	1	Human 1	4, 5
2	2	1	is	7	6	1	Human 1	2, 7
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	meeting	11	4	1	Human 1	8, 11
2	2	1	plan	7	2	1	Human 1	6, 7
2	2	1	team	5	2	1	Human 1	4, 5
2	2	1	that	7	2	1	Human 1	6, 7
2	2	1	we	11	2	1	Human 1	10, 11

