Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. but	12	11	1	Human 2	3, 12, 13
2	2	2	. i	8	2	1	Human 2	7, 8
2	2	2	buffet style	11	4	1	Human 1	8, 11
2	2	2	dishes .	9	2	1	Human 1	8, 9
2	2	2	having some	7	2	1	Human 1	6, 7
2	2	2	love them	11	2	1	Human 1	10, 11
9	8	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12, 13
8	8	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	8	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
6	6	1	eat	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	6	1	have	5	12	1	Human 1	2, 5, 7, 10, 12, 13
6	6	1	lunch	3	10	1	Human 1	2, 3, 6, 7, 9, 11
5	5	1	you	5	11	2	Human 1	2, 4, 5, 10, 12
4	4	1	a	6	6	1	Human 2	5, 6, 8, 10
4	4	1	the	9	6	1	Human 1	8, 9, 12, 13
3	1	1	buffet	9	4	1	Human 1	8, 9, 11
3	3	1	food	12	10	2	Human 2	3, 7, 12
3	3	1	for	13	8	2	Human 1	6, 8, 13
3	1	1	love	12	3	1	Human 1	10, 11, 12
2	2	1	humans	11	4	1	Human 1	8, 11
2	2	1	if	12	8	1	Human 2	5, 12
2	2	1	in	8	6	1	Human 2	3, 8
2	2	1	taste	13	2	1	Human 1	12, 13
2	1	1	them	11	2	1	Human 1	10, 11

