Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. how are you	9	8	1	Human 1	2, 9
2	2	4	are you working on	9	6	1	Human 1	4, 9
3	1	3	how are you	2	9	1	Human 2	1, 2, 9
4	4	2	i am	11	10	3	Human 1	2, 4, 6, 11
4	2	2	working on	5	6	1	Human 1	4, 5, 6, 9
3	3	2	new classifier	7	3	1	Human 1	6, 7, 8
2	2	2	. what	11	8	1	Human 1	4, 11
2	2	2	to work	11	2	1	Human 1	10, 11
7	3	1	you	3	12	1	Human 2	1, 2, 3, 4, 9, 10, 12
5	1	1	are	12	12	1	Human 2	1, 2, 4, 9, 12
5	1	1	i	3	10	1	Human 1	2, 3, 4, 6, 11
4	1	1	how	3	9	1	Human 2	1, 2, 3, 9
4	1	1	new	6	4	1	Human 2	5, 6, 7, 8
4	1	1	on	9	6	1	Human 1	4, 5, 6, 9
3	3	1	for	8	5	1	Human 2	5, 8, 9
3	3	1	research	9	4	1	Human 1	8, 9, 11
3	1	1	work	11	8	2	Human 1	4, 10, 11
2	2	1	busy	5	2	1	Human 1	4, 5
2	2	1	most	9	2	1	Human 1	8, 9
2	2	1	topic	9	2	1	Human 1	8, 9

