Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for road trips	11	4	1	Human 1	8, 11
3	3	2	, but	10	9	1	Human 2	3, 10, 11
2	2	2	, i	10	4	1	Human 2	7, 10
2	2	2	for the	5	2	1	Human 1	4, 5
7	5	1	the	4	10	1	Human 2	3, 4, 5, 6, 7, 9, 12
6	6	1	i	6	8	2	Human 2	3, 5, 6, 7, 8, 10
6	6	1	you	4	12	1	Human 2	1, 4, 5, 6, 7, 12
5	1	1	for	7	8	1	Human 1	4, 5, 7, 8, 11
4	4	1	with	10	11	2	Human 2	1, 7, 10, 11
4	4	1	your	2	12	1	Human 2	1, 2, 3, 12
3	3	1	a	5	10	1	Human 1	2, 5, 11
3	3	1	and	9	7	1	Human 1	6, 9, 12
3	3	1	as	12	10	2	Human 2	3, 11, 12
3	1	1	but	10	9	1	Human 2	3, 10, 11
3	3	1	in	6	5	1	Human 2	3, 6, 7
3	3	1	to	6	8	1	Human 2	5, 6, 12
2	2	1	any	7	4	1	Human 1	4, 7
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	europe	7	2	1	Human 1	6, 7
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	it	11	10	1	Human 1	2, 11
2	2	1	plan	7	2	1	Human 1	6, 7
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	spain	9	2	1	Human 1	8, 9

