Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, but	10	9	1	Human 2	9, 10, 11, 17
2	2	2	. i'm	14	4	1	Human 2	11, 14
2	2	2	a klutz	11	2	1	Human 1	10, 11
2	2	2	graduated already	7	2	1	Human 1	6, 7
2	2	2	ground beef	13	2	1	Human 1	12, 13
2	2	2	meet them	5	2	1	Human 1	4, 5
11	11	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17
9	8	1	i'm	10	15	3	Human 2	3, 5, 9, 10, 11, 13, 14, 15, 17
9	9	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 9, 11, 13, 15
6	2	1	but	13	9	1	Human 2	9, 10, 11, 13, 15, 17
5	5	1	have	6	7	2	Human 2	3, 5, 6, 7, 9
4	2	1	a	10	11	1	Human 2	7, 10, 11, 17
4	4	1	not	11	6	1	Human 1	10, 11, 13, 15
3	3	1	are	8	15	1	Human 2	1, 8, 15
3	3	1	eating	9	6	1	Human 1	8, 9, 13
3	3	1	good	17	16	2	Human 1	2, 10, 17
3	3	1	like	11	5	1	Human 1	10, 11, 14
3	3	1	to	16	6	2	Human 2	11, 15, 16
3	3	1	what	9	8	1	Human 1	8, 9, 15
2	2	1	at	17	4	1	Human 1	14, 17
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	quite	17	4	1	Human 1	14, 17
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	where	5	2	1	Human 1	4, 5
2	2	1	would	17	2	1	Human 1	16, 17

