Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	what does that mean ?	3	2	1	Human 1	2, 3
2	2	2	a lot	13	2	1	Human 1	12, 13
2	2	2	about this	13	8	1	Human 1	6, 13
2	2	2	before .	9	2	1	Human 1	8, 9
2	2	2	it happens	7	4	1	Human 1	4, 7
2	2	2	never thought	9	2	1	Human 1	8, 9
2	2	2	that way	8	4	1	Human 2	5, 8
8	5	1	that	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11
6	6	1	i	5	9	1	Human 1	4, 5, 7, 9, 11, 12
6	6	1	it	4	12	1	Human 2	3, 4, 7, 11, 13, 14
5	3	1	this	7	9	1	Human 1	6, 7, 12, 13, 14
5	5	1	to	14	10	4	Human 2	5, 7, 11, 13, 14
4	2	1	a	12	11	2	Human 2	3, 11, 12, 13
4	2	1	about	7	8	1	Human 1	6, 7, 9, 13
4	4	1	interesting	9	10	1	Human 1	4, 9, 12, 13
4	4	1	of	8	11	1	Human 2	3, 8, 9, 13
4	4	1	the	5	8	1	Human 1	4, 5, 7, 11
4	2	1	what	7	12	1	Human 1	2, 3, 7, 13
4	4	1	you	7	6	1	Human 1	6, 7, 9, 11
3	1	1	before	8	7	1	Human 2	3, 8, 9
3	3	1	have	14	8	2	Human 2	7, 13, 14
3	3	1	is	7	10	1	Human 1	4, 7, 13
3	3	1	just	5	4	1	Human 1	4, 5, 7
3	3	1	yeah	9	6	1	Human 1	8, 9, 13
2	2	1	and	14	8	1	Human 2	7, 14
2	2	1	etcetera	13	6	1	Human 1	8, 13
2	2	1	feeling	4	2	1	Human 2	3, 4
2	2	1	get	5	2	1	Human 1	4, 5
2	1	1	happens	7	4	1	Human 1	4, 7
2	2	1	know	7	2	1	Human 1	6, 7
2	2	1	me	14	10	1	Human 2	5, 14
2	2	1	my	14	10	1	Human 2	5, 14
2	2	1	phrase	7	2	1	Human 1	6, 7
2	2	1	pretty	11	4	1	Human 1	8, 11
2	2	1	that's	13	6	1	Human 1	8, 13
2	2	1	today	12	8	1	Human 2	5, 12
2	2	1	why	13	10	1	Human 1	4, 13
2	2	1	word	11	2	1	Human 1	10, 11

