Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, especially when	5	Human 2	5, 9
2	2	, and	5	Human 2	3, 7
2	2	about the	3	Human 2	11, 13
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	it's	9	Human 2	5, 9, 11, 13
4	1	that	9	Human 2	5, 9, 11, 13
3	1	and	9	Human 2	3, 7, 11
3	1	don't	9	Human 2	3, 5, 11
3	1	have	9	Human 2	3, 7, 11
3	1	weather	11	Human 2	3, 9, 13
2	1	from	3	Human 2	9, 11
2	1	i	7	Human 2	3, 9
2	1	i'm	9	Human 2	3, 11
2	1	just	3	Human 2	9, 11
2	1	like	5	Human 2	9, 13
2	1	make	9	Human 2	5, 13
2	1	or	7	Human 2	3, 9
2	1	to	11	Human 2	3, 13
2	1	water	5	Human 2	7, 11

