Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	during cold times	9	2	1	Human 1	8, 9
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hot chocolate	7	2	1	Human 1	6, 7
2	2	2	i'm doing	3	2	1	Human 1	2, 3
2	2	2	like drinking	9	4	1	Human 1	6, 9
2	2	2	you have	13	6	1	Human 1	8, 13
10	8	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 6, 8, 10, 13, 15
8	6	1	have	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
8	8	1	i	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 13, 15
7	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 13, 15
7	7	1	or	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	4	1	like	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	5	1	to	12	13	1	Human 2	3, 12, 13, 14, 15
4	4	1	do	7	7	1	Human 1	4, 7, 8, 10
4	2	1	doing	2	8	1	Human 2	1, 2, 3, 8
4	2	1	hot	8	4	1	Human 1	6, 7, 8, 9
4	4	1	so	8	5	2	Human 2	5, 7, 8, 9
3	3	1	and	10	13	1	Human 2	3, 10, 15
3	1	1	but	15	13	1	Human 2	3, 10, 15
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	coffee	5	2	1	Human 1	4, 5
2	1	1	cold	9	2	1	Human 1	8, 9
2	2	1	enjoy	9	2	1	Human 1	8, 9
2	2	1	for	8	6	1	Human 2	3, 8
2	2	1	group	15	2	1	Human 1	14, 15
2	2	1	in	11	2	1	Human 1	10, 11
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	tubing	11	2	1	Human 1	10, 11

