Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	that sounds pretty tasty actually	13	6	1	Human 1	10, 13, 15
2	2	3	tangerine walnut icecream	9	2	1	Human 1	8, 9
4	1	2	that sounds	10	13	1	Human 2	3, 10, 13, 15
3	3	2	hint water	5	6	1	Human 1	2, 5, 7
3	1	2	walnut icecream	11	4	1	Human 1	8, 9, 11
2	2	2	some are	7	2	1	Human 1	6, 7
7	3	1	that	8	13	1	Human 2	3, 8, 10, 11, 12, 13, 15
6	2	1	sounds	10	13	2	Human 2	3, 9, 10, 11, 13, 15
5	5	1	i	3	7	1	Human 1	2, 3, 6, 7, 8
5	2	1	pretty	13	14	3	Human 1	2, 6, 10, 13, 15
4	1	1	actually	10	9	1	Human 2	7, 10, 13, 15
4	4	1	good	3	11	1	Human 1	2, 3, 11, 12
4	1	1	hint	3	6	1	Human 1	2, 3, 5, 7
4	1	1	icecream	12	5	1	Human 1	8, 9, 11, 12
4	1	1	tasty	11	6	1	Human 1	10, 11, 13, 15
4	1	1	water	3	6	1	Human 1	2, 3, 5, 7
3	1	1	are	6	7	1	Human 2	1, 6, 7
3	3	1	just	3	10	1	Human 1	2, 3, 11
3	3	1	of	12	4	2	Human 2	9, 11, 12
3	1	1	some	12	7	1	Human 1	6, 7, 12
3	3	1	watermelon	5	4	1	Human 1	4, 5, 7
2	2	1	a	12	10	1	Human 2	3, 12
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	to	12	2	1	Human 2	11, 12
2	2	1	weird	11	4	1	Human 1	8, 11
2	2	1	you	12	12	1	Human 2	1, 12

