Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	what about you	9	8	1	Human 1	4, 9, 11
3	3	3	what are you	5	6	1	Human 1	2, 5, 7
2	2	3	cat rescue videos	15	2	1	Human 1	14, 15
2	2	3	have you seen	15	6	1	Human 1	10, 15
2	2	3	travel somewhere exotic	9	2	1	Human 1	8, 9
4	4	2	, i	8	11	1	Human 2	3, 8, 10, 13
4	1	2	are you	9	8	1	Human 1	2, 5, 7, 9
4	1	2	what about	15	12	1	Human 1	4, 9, 11, 15
4	1	2	what are	17	16	1	Human 1	2, 5, 7, 17
3	3	2	baby yoda	11	6	1	Human 1	10, 11, 15
3	1	2	have you	11	6	1	Human 1	10, 11, 15
2	2	2	and start	5	2	1	Human 1	4, 5
2	2	2	catch pokémon	9	2	1	Human 1	8, 9
2	2	2	i mostly	13	6	1	Human 1	8, 13
2	2	2	pikachu .	3	2	1	Human 1	2, 3
2	2	2	right now	13	2	1	Human 1	12, 13
2	2	2	south korea	17	4	1	Human 1	14, 17
2	2	2	this month	7	6	1	Human 1	2, 7
2	2	2	to unwind	7	2	1	Human 1	6, 7
2	2	2	trying to	7	4	1	Human 1	4, 7
2	2	2	you do	6	4	1	Human 2	3, 6
2	2	2	your favorite	17	6	1	Human 1	12, 17
12	3	1	you	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16
11	3	1	what	6	16	2	Human 1	2, 4, 5, 6, 7, 9, 11, 12, 13, 15, 17
9	7	1	and	7	14	1	Human 1	4, 5, 7, 9, 11, 13, 14, 15, 17
9	7	1	pikachu	5	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13, 15
8	3	1	are	11	16	1	Human 1	2, 5, 7, 9, 11, 14, 15, 17
7	6	1	to	7	11	3	Human 1	2, 4, 6, 7, 8, 10, 12
6	3	1	have	10	14	2	Human 2	3, 7, 10, 11, 15, 16
6	4	1	this	5	14	1	Human 1	2, 5, 7, 9, 11, 15
5	3	1	i	8	12	1	Human 2	3, 8, 10, 13, 14
5	3	1	trying	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	year	5	12	1	Human 1	4, 5, 9, 11, 15
4	1	1	baby	17	8	1	Human 1	10, 11, 15, 17
4	3	1	do	6	14	1	Human 2	3, 6, 8, 16
4	4	1	new	5	8	1	Human 1	4, 5, 9, 11
4	4	1	the	5	10	1	Human 1	4, 5, 10, 13
3	3	1	babies	15	4	1	Human 1	14, 15, 17
3	2	1	cat	15	4	1	Human 1	14, 15, 17
3	3	1	cutest	11	6	1	Human 1	10, 11, 15
3	1	1	exotic	11	4	1	Human 1	8, 9, 11
3	1	1	favorite	13	6	1	Human 1	12, 13, 17
3	3	1	just	8	11	1	Human 2	3, 8, 13
3	3	1	like	16	15	1	Human 2	3, 16, 17
3	1	1	month	5	6	1	Human 1	2, 5, 7
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	2	1	now	13	6	2	Human 1	8, 12, 13
3	1	1	pokémon	13	6	1	Human 1	8, 9, 13
3	3	1	stuck	15	4	1	Human 1	14, 15, 17
3	3	1	that	15	4	1	Human 1	14, 15, 17
3	1	1	travel	11	4	1	Human 1	8, 9, 11
3	1	1	videos	17	4	1	Human 1	14, 15, 17
3	3	1	why	13	8	1	Human 1	10, 13, 17
3	1	1	your	12	17	1	Human 2	1, 12, 17
2	2	1	better	17	2	1	Human 1	16, 17
2	1	1	catch	9	2	1	Human 1	8, 9
2	2	1	cats	17	2	1	Human 1	16, 17
2	2	1	dogs	17	2	1	Human 1	16, 17
2	2	1	everyday	9	2	1	Human 1	8, 9
2	2	1	game	13	4	1	Human 1	10, 13
2	2	1	go	13	10	1	Human 1	4, 13
2	2	1	gutters	17	4	1	Human 1	14, 17
2	2	1	lately	13	4	1	Human 1	10, 13
2	2	1	life	5	2	1	Human 1	4, 5
2	2	1	or	16	14	1	Human 2	3, 16
2	2	1	organize	5	2	1	Human 1	4, 5
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	phone	13	6	1	Human 1	8, 13
2	2	1	pipes	17	4	1	Human 1	14, 17
2	2	1	ready	5	2	1	Human 1	4, 5
2	2	1	show	13	2	1	Human 1	12, 13
2	2	1	stray	17	4	1	Human 1	14, 17
2	2	1	though	13	4	1	Human 1	10, 13
2	2	1	used	13	6	1	Human 1	8, 13
2	2	1	watch	13	2	1	Human 1	12, 13
2	2	1	when	9	2	1	Human 1	8, 9

