Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	last time they ran out	13	2	1	Human 1	12, 13
2	2	5	they are giving out some	3	2	1	Human 1	2, 3
2	2	5	where did you live before	9	2	1	Human 1	8, 9
2	2	4	extreme cold weather !	11	6	1	Human 1	6, 11
2	2	3	! best place	11	2	1	Human 1	10, 11
3	2	2	cold weather	9	6	1	Human 1	6, 9, 11
3	3	2	don't get	7	6	1	Human 1	6, 7, 11
3	3	2	the cold	15	12	2	Human 1	4, 10, 15
3	1	2	you live	13	6	1	Human 1	8, 9, 13
2	2	2	! its	9	4	1	Human 1	6, 9
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	even for	13	8	1	Human 1	6, 13
2	2	2	for the	10	2	1	Human 2	9, 10
2	2	2	its good	9	4	1	Human 1	6, 9
2	2	2	to live	11	2	1	Human 1	10, 11
2	2	2	your desk	15	2	1	Human 1	14, 15
8	2	1	cold	7	12	2	Human 1	4, 6, 7, 9, 10, 11, 13, 15
7	4	1	the	9	12	1	Human 1	4, 9, 10, 12, 13, 14, 15
7	5	1	to	6	10	1	Human 2	3, 6, 7, 9, 10, 11, 12
7	4	1	you	8	13	3	Human 2	1, 3, 5, 8, 9, 11, 13
6	3	1	for	6	9	1	Human 2	5, 6, 9, 10, 11, 13
6	3	1	get	12	10	1	Human 1	6, 7, 11, 12, 14, 15
6	4	1	good	6	11	1	Human 2	5, 6, 7, 9, 11, 15
6	5	1	i	5	13	2	Human 1	2, 4, 5, 7, 12, 14
6	2	1	out	6	12	1	Human 1	2, 3, 6, 7, 12, 13
4	4	1	and	14	9	2	Human 2	7, 9, 14, 15
4	2	1	before	13	8	1	Human 1	8, 9, 13, 15
4	4	1	in	13	13	2	Human 1	2, 4, 13, 14
4	2	1	its	7	6	2	Human 1	4, 6, 7, 9
4	4	1	nice	9	4	1	Human 1	8, 9, 10, 11
4	2	1	some	9	10	1	Human 1	2, 3, 9, 11
3	1	1	are	2	3	1	Human 2	1, 2, 3
3	1	1	even	7	8	1	Human 1	6, 7, 13
3	3	1	our	15	10	2	Human 1	6, 14, 15
3	1	1	place	13	4	1	Human 1	10, 11, 13
3	3	1	sure	9	10	1	Human 1	6, 9, 15
2	2	1	anyways	15	4	1	Human 1	12, 15
2	2	1	can	14	10	1	Human 2	5, 14
2	2	1	jacket	5	2	1	Human 1	4, 5
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	much	7	4	1	Human 1	4, 7
2	2	1	one	14	10	1	Human 2	5, 14
2	2	1	right	11	2	1	Human 1	10, 11
2	2	1	should	15	4	1	Human 1	12, 15
2	2	1	there	15	2	1	Human 1	14, 15

