Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	kind of i think	13	4	1	Human 1	12, 13, 15
2	2	4	one of those things	17	2	1	Human 1	16, 17
3	1	3	one of those	19	4	1	Human 1	16, 17, 19
2	2	3	working all night	5	2	1	Human 1	4, 5
3	3	2	high school	9	6	1	Human 1	8, 9, 13
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	the journey	19	2	1	Human 1	18, 19
2	2	2	to keep	20	16	1	Human 2	5, 20
10	10	1	that	14	17	5	Human 2	3, 5, 7, 11, 13, 14, 15, 16, 17, 19
7	7	1	a	7	16	2	Human 1	4, 6, 7, 10, 11, 18, 19
7	2	1	of	12	11	1	Human 2	9, 12, 13, 15, 16, 17, 19
6	6	1	and	18	15	4	Human 2	5, 7, 11, 17, 18, 19
6	6	1	be	13	13	2	Human 1	6, 10, 13, 15, 16, 18
6	3	1	i	10	14	1	Human 2	3, 10, 12, 13, 15, 16
6	6	1	i'm	3	16	1	Human 1	2, 3, 5, 6, 7, 17
6	6	1	is	14	13	3	Human 2	7, 11, 13, 14, 15, 19
6	5	1	to	16	16	3	Human 2	5, 7, 9, 16, 18, 20
5	5	1	can	14	17	1	Human 2	3, 14, 15, 17, 19
5	3	1	the	18	11	3	Human 2	9, 11, 13, 18, 19
4	2	1	all	9	8	1	Human 1	4, 5, 9, 11
4	1	1	high	11	6	1	Human 1	8, 9, 11, 13
4	1	1	one	16	9	1	Human 2	11, 16, 17, 19
4	4	1	you	17	7	2	Human 1	14, 16, 17, 20
3	3	1	biology	7	4	1	Human 1	6, 7, 9
3	3	1	brain	11	4	1	Human 1	10, 11, 13
3	3	1	have	17	4	1	Human 1	16, 17, 19
3	3	1	it	16	16	2	Human 2	1, 11, 16
3	3	1	on	15	14	1	Human 1	4, 15, 17
3	3	1	practice	15	4	1	Human 1	14, 15, 17
3	3	1	was	9	13	1	Human 1	4, 9, 16
3	1	1	working	15	12	1	Human 1	4, 5, 15
2	2	1	actually	13	6	1	Human 1	8, 13
2	2	1	an	20	18	1	Human 2	3, 20
2	2	1	born	17	2	1	Human 1	16, 17
2	2	1	for	18	4	1	Human 2	15, 18
2	2	1	just	18	10	1	Human 2	9, 18
2	2	1	mind	20	16	1	Human 2	5, 20
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	something	15	2	1	Human 1	14, 15
2	1	1	things	17	2	1	Human 1	16, 17
2	2	1	thought	17	2	1	Human 1	16, 17
2	2	1	with	17	2	1	Human 1	16, 17

