Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	hahaha ! just	5	Human 2	7, 11
2	3	the sunny day	7	Human 2	5, 11
4	2	fish research	7	Human 2	9, 11, 13, 15
4	2	sunny day	7	Human 2	5, 7, 9, 11
3	2	hahaha !	5	Human 2	7, 9, 11
2	2	, but	3	Human 2	3, 5
2	2	kind that	3	Human 2	9, 11
2	2	the good	3	Human 2	5, 7
2	2	your work	3	Human 2	7, 9
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
5	1	day	11	Human 2	1, 5, 7, 9, 11
5	1	work	9	Human 2	7, 9, 11, 13, 15
4	1	fun	7	Human 2	7, 9, 11, 13
4	1	like	7	Human 2	9, 11, 13, 15
4	1	that	7	Human 2	9, 11, 13, 15
4	1	you	11	Human 2	3, 5, 7, 13
3	1	all	7	Human 2	5, 7, 11
3	1	and	13	Human 2	3, 5, 15
3	1	but	13	Human 2	3, 5, 15
3	1	interesting	5	Human 2	11, 13, 15
3	1	just	5	Human 2	7, 9, 11
3	1	your	9	Human 2	1, 7, 9
2	1	have	3	Human 2	13, 15
2	1	i	3	Human 2	3, 5
2	1	i'm	13	Human 2	3, 15
2	1	indoors	3	Human 2	5, 7
2	1	it's	7	Human 2	7, 13
2	1	psychological	3	Human 2	13, 15
2	1	some	5	Human 2	11, 15
2	1	such	3	Human 2	11, 13
2	1	their	3	Human 2	13, 15
2	1	very	3	Human 2	11, 13
2	1	when	3	Human 2	13, 15
2	1	you're	5	Human 2	5, 9

