Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	when their guard is down !	13	2	1	Human 1	12, 13
2	2	3	bringing your work	9	4	1	Human 1	6, 9
3	3	2	! just	7	10	1	Human 1	2, 7, 11
3	3	2	, but	12	10	2	Human 2	3, 5, 12
3	1	2	your work	7	4	1	Human 1	6, 7, 9
2	2	2	at all	10	6	1	Human 2	5, 10
2	2	2	climbers fall	13	2	1	Human 1	12, 13
2	2	2	climbing gyms	15	2	1	Human 1	14, 15
2	2	2	haha ,	5	2	1	Human 1	4, 5
2	2	2	indoors all	7	4	1	Human 1	4, 7
2	2	2	the sun	3	2	1	Human 1	2, 3
10	9	1	the	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 12, 13
8	5	1	work	8	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	7	1	like	9	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
7	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 13
6	6	1	day	4	11	1	Human 2	1, 4, 5, 7, 9, 11
6	6	1	i	8	12	2	Human 2	3, 5, 8, 10, 12, 14
5	1	1	all	11	8	1	Human 1	4, 5, 7, 10, 11
5	5	1	fish	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	have	13	6	2	Human 1	10, 12, 13, 14, 15
5	5	1	that	12	7	2	Human 2	9, 11, 12, 13, 15
5	5	1	to	3	13	1	Human 1	2, 3, 4, 6, 14
4	4	1	and	14	13	2	Human 2	3, 5, 14, 15
4	1	1	but	15	13	2	Human 2	3, 5, 12, 15
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	4	1	interesting	11	6	1	Human 1	10, 11, 13, 15
4	2	1	is	13	10	3	Human 1	4, 10, 12, 13
4	1	1	just	9	10	1	Human 1	2, 7, 9, 11
4	4	1	kind	9	4	1	Human 1	8, 9, 10, 11
4	1	1	your	6	9	1	Human 2	1, 6, 7, 9
3	1	1	at	14	10	1	Human 2	5, 10, 14
3	3	1	beach	9	6	2	Human 1	4, 6, 9
3	3	1	good	5	6	1	Human 1	2, 5, 7
3	3	1	heard	11	3	1	Human 1	10, 11, 12
3	3	1	i'm	14	13	1	Human 2	3, 14, 15
3	1	1	indoors	5	4	1	Human 1	4, 5, 7
3	3	1	it's	7	12	1	Human 1	2, 7, 13
3	3	1	never	11	5	1	Human 1	10, 11, 14
3	3	1	psychological	13	4	1	Human 1	12, 13, 15
3	3	1	some	11	8	1	Human 1	8, 11, 15
3	3	1	such	11	4	1	Human 1	10, 11, 13
3	1	1	their	15	4	1	Human 1	12, 13, 15
3	3	1	very	11	4	1	Human 1	10, 11, 13
3	1	1	when	15	4	1	Human 1	12, 13, 15
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	are	13	6	1	Human 1	8, 13
2	2	1	coming	5	2	1	Human 1	4, 5
2	2	1	enjoy	5	4	1	Human 1	2, 5
2	2	1	indoor	15	2	1	Human 1	14, 15
2	2	1	look	5	2	1	Human 1	4, 5
2	2	1	need	7	4	1	Human 1	4, 7
2	2	1	no	11	4	1	Human 1	8, 11
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	park	3	2	1	Human 1	2, 3
2	2	1	see	11	4	1	Human 1	8, 11
2	2	1	water	15	8	1	Human 1	8, 15

