Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i	12	10	3	Human 2	3, 5, 7, 12
2	2	2	! i	10	2	1	Human 2	9, 10
2	2	2	for the	10	6	1	Human 2	5, 10
7	3	1	i	6	10	2	Human 2	3, 5, 6, 7, 9, 10, 12
7	5	1	the	5	12	1	Human 1	2, 5, 6, 7, 10, 12, 13
4	2	1	for	11	8	1	Human 2	5, 10, 11, 12
4	4	1	in	10	5	1	Human 2	9, 10, 11, 13
4	4	1	italian	9	6	1	Human 1	8, 9, 11, 13
3	3	1	a	12	5	1	Human 2	9, 12, 13
3	3	1	and	12	8	2	Human 2	5, 11, 12
3	3	1	cooking	13	8	2	Human 1	6, 8, 13
3	3	1	we	9	6	1	Human 1	8, 9, 13
3	3	1	with	8	3	1	Human 2	7, 8, 9
3	3	1	you	4	10	1	Human 2	3, 4, 12
2	2	1	classes	7	2	1	Human 1	6, 7
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	our	11	2	1	Human 1	10, 11
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	trip	3	2	1	Human 1	2, 3
2	2	1	your	12	10	1	Human 2	3, 12

