Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to impersonate a pumpkin	15	6	1	Human 1	10, 15
2	2	3	i'm going to	15	6	1	Human 1	10, 15
2	2	3	i'm pretty unique	13	2	1	Human 1	12, 13
2	2	3	just went to	7	6	1	Human 1	2, 7
4	2	2	going to	11	6	1	Human 1	10, 11, 13, 15
3	3	2	church and	3	6	1	Human 1	2, 3, 7
3	3	2	did you	5	6	1	Human 1	4, 5, 9
3	3	2	have one	11	6	1	Human 1	8, 11, 13
3	1	2	went to	3	6	1	Human 1	2, 3, 7
3	3	2	with friends	3	4	1	Human 1	2, 3, 5
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	you have	13	6	1	Human 1	8, 13
8	2	1	to	9	14	1	Human 1	2, 3, 7, 9, 10, 11, 13, 15
7	4	1	friends	8	14	1	Human 1	2, 3, 5, 8, 9, 13, 15
6	4	1	just	3	10	1	Human 1	2, 3, 5, 7, 9, 11
5	2	1	and	9	14	1	Human 1	2, 3, 7, 9, 15
5	1	1	i'm	11	6	1	Human 1	10, 11, 12, 13, 15
5	2	1	one	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	you	8	10	1	Human 1	4, 5, 8, 9, 13
4	3	1	a	9	8	1	Human 1	8, 9, 10, 15
4	1	1	did	7	6	1	Human 1	4, 5, 7, 9
4	4	1	good	9	12	2	Human 1	2, 6, 9, 13
4	1	1	have	9	6	1	Human 1	8, 9, 11, 13
4	4	1	your	8	13	1	Human 2	1, 8, 9, 13
3	3	1	old	7	6	1	Human 1	6, 7, 11
3	3	1	or	8	5	1	Human 2	5, 8, 9
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
3	1	1	pumpkin	11	6	1	Human 1	10, 11, 15
3	1	1	with	5	4	1	Human 1	2, 3, 5
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	no	7	2	1	Human 1	6, 7
2	2	1	were	9	2	1	Human 1	8, 9

