Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for the whole day	13	2	1	Human 1	12, 13
2	2	3	have to carry	13	2	1	Human 1	12, 13
4	2	2	for the	6	9	1	Human 2	5, 6, 12, 13
3	1	2	have to	13	4	2	Human 1	10, 12, 13
2	2	2	. it's	10	6	1	Human 2	5, 10
2	2	2	the game	5	2	1	Human 1	4, 5
2	2	2	you have	13	6	1	Human 1	8, 13
6	2	1	for	5	10	1	Human 1	4, 5, 6, 9, 12, 13
5	1	1	have	13	8	4	Human 1	6, 8, 10, 12, 13
5	5	1	i	5	9	1	Human 1	4, 5, 6, 10, 12
5	5	1	so	4	10	1	Human 2	3, 4, 6, 10, 12
5	1	1	the	13	10	1	Human 1	4, 5, 6, 12, 13
5	3	1	you	5	10	1	Human 1	4, 5, 8, 9, 13
4	4	1	how	3	12	1	Human 1	2, 3, 5, 13
4	3	1	to	10	9	1	Human 2	5, 10, 12, 13
3	3	1	be	6	6	1	Human 2	5, 6, 10
3	2	1	day	12	11	1	Human 2	3, 12, 13
3	3	1	going	10	7	1	Human 2	5, 10, 11
3	2	1	it's	10	8	1	Human 2	5, 10, 12
3	3	1	too	4	3	1	Human 2	3, 4, 5
3	3	1	your	3	4	1	Human 1	2, 3, 5
2	2	1	all	5	2	1	Human 1	4, 5
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	cold	5	2	1	Human 1	4, 5
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	has	3	2	1	Human 1	2, 3
2	2	1	hawaii	11	2	1	Human 1	10, 11
2	2	1	important	13	2	1	Human 1	12, 13
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	should	5	2	1	Human 1	4, 5
2	2	1	this	6	2	1	Human 2	5, 6
2	2	1	week	5	4	1	Human 1	2, 5
2	2	1	with	5	2	1	Human 1	4, 5

