Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	saving the world from	9	2	1	Human 1	8, 9
2	2	3	day going on	3	2	1	Human 1	2, 3
2	2	3	your day going	2	2	1	Human 2	1, 2
2	2	2	, and	7	2	1	Human 1	6, 7
2	2	2	, i	4	2	1	Human 2	3, 4
2	2	2	. it's	14	8	1	Human 2	7, 14
2	2	2	can explore	17	4	1	Human 1	14, 17
2	2	2	during work	7	2	1	Human 1	6, 7
2	2	2	going to	11	2	1	Human 1	10, 11
2	2	2	i've been	11	8	1	Human 1	4, 11
2	2	2	that money	17	2	1	Human 1	16, 17
2	2	2	too much	15	4	1	Human 1	12, 15
9	9	1	you	8	16	2	Human 2	3, 5, 8, 10, 12, 15, 16, 17, 18
8	6	1	i	3	13	1	Human 1	2, 3, 4, 6, 7, 12, 13, 14
7	5	1	and	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 15
7	5	1	to	4	13	1	Human 2	3, 4, 5, 7, 10, 11, 15
5	5	1	just	12	15	1	Human 2	3, 12, 13, 14, 17
5	3	1	your	7	17	1	Human 2	1, 2, 7, 12, 17
4	4	1	a	12	16	2	Human 2	3, 11, 12, 18
4	1	1	day	14	14	1	Human 2	1, 2, 3, 14
4	4	1	places	15	8	2	Human 1	10, 14, 15, 17
4	2	1	that	12	13	1	Human 2	5, 12, 16, 17
4	2	1	too	12	9	1	Human 2	7, 12, 13, 15
3	3	1	about	11	10	1	Human 1	8, 11, 17
3	3	1	amazing	15	4	1	Human 1	14, 15, 17
3	3	1	are	18	14	2	Human 2	5, 15, 18
3	1	1	can	15	4	1	Human 1	14, 15, 17
3	3	1	don't	12	13	1	Human 2	3, 12, 15
3	3	1	in	11	7	1	Human 1	6, 11, 12
3	3	1	my	13	10	2	Human 1	4, 6, 13
3	1	1	on	8	7	1	Human 1	2, 3, 8
3	3	1	reading	5	8	1	Human 1	4, 5, 11
3	3	1	see	7	10	1	Human 1	6, 7, 15
3	1	1	the	11	4	1	Human 1	8, 9, 11
3	3	1	with	17	6	2	Human 1	12, 16, 17
2	2	1	<redacted_term>	13	2	1	Human 1	12, 13
2	2	1	accumulates	13	2	1	Human 1	12, 13
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	be	15	6	1	Human 1	10, 15
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	body	13	2	1	Human 1	12, 13
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	fly	15	4	1	Human 1	12, 15
2	2	1	it	15	14	1	Human 1	2, 15
2	2	1	nice	10	4	1	Human 2	7, 10
2	2	1	papers	5	2	1	Human 1	4, 5
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	sometimes	7	2	1	Human 1	6, 7
2	2	1	that's	14	2	1	Human 2	13, 14
2	2	1	things	7	2	1	Human 1	6, 7
2	2	1	what	10	6	1	Human 2	5, 10
2	2	1	when	13	2	1	Human 1	12, 13
2	2	1	you're	5	2	1	Human 1	4, 5

