Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	rainy days	3	Human 2	11, 13
5	1	you	11	Human 2	3, 5, 7, 9, 13
4	1	but	7	Human 2	7, 9, 11, 13
4	1	here	11	Human 2	3, 9, 11, 13
3	1	for	7	Human 2	3, 7, 9
3	1	home	7	Human 2	3, 7, 9
3	1	how	7	Human 2	1, 3, 7
3	1	is	7	Human 2	1, 5, 7
3	1	just	5	Human 2	7, 9, 11
3	1	that	5	Human 2	9, 11, 13
2	1	a	5	Human 2	5, 9
2	1	about	5	Human 2	3, 7
2	1	after	3	Human 2	3, 5
2	1	always	7	Human 2	3, 9
2	1	and	3	Human 2	11, 13
2	1	are	3	Human 2	11, 13
2	1	hard	9	Human 2	5, 13
2	1	have	3	Human 2	7, 9
2	1	i'm	7	Human 2	3, 9
2	1	might	7	Human 2	7, 13
2	1	planning	3	Human 2	3, 5
2	1	plans	5	Human 2	3, 7
2	1	some	7	Human 2	7, 13
2	1	the	7	Human 2	7, 13
2	1	tips	7	Human 2	7, 13
2	1	to	3	Human 2	3, 5
2	1	vacation	3	Human 2	5, 7
2	1	will	3	Human 2	9, 11
2	1	your	3	Human 2	3, 5

