Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	get a fresher outlook	5	2	1	Human 1	4, 5
2	2	3	for the community	9	2	1	Human 1	8, 9
2	2	3	good idea to	5	2	1	Human 1	4, 5
2	2	3	work life balance	3	2	1	Human 1	2, 3
2	2	2	! sounds	7	2	1	Human 1	6, 7
2	2	2	agree with	11	2	1	Human 1	10, 11
2	2	2	to help	4	2	1	Human 2	3, 4
8	8	1	i	11	15	5	Human 1	2, 4, 6, 8, 10, 11, 12, 16
7	5	1	a	10	15	1	Human 1	4, 5, 10, 12, 14, 16, 18
6	6	1	and	3	14	1	Human 1	2, 3, 9, 12, 14, 15
6	6	1	this	6	17	2	Human 2	1, 3, 6, 8, 12, 17
6	4	1	with	3	11	1	Human 1	2, 3, 6, 10, 11, 12
6	6	1	you	2	12	1	Human 2	1, 2, 3, 5, 6, 12
5	2	1	to	12	16	1	Human 2	3, 4, 5, 12, 18
5	3	1	work	5	11	1	Human 1	2, 3, 5, 10, 12
4	2	1	for	5	8	1	Human 1	2, 5, 8, 9
4	4	1	great	9	8	2	Human 1	4, 8, 9, 11
4	4	1	that	11	7	2	Human 1	6, 10, 11, 12
4	3	1	the	6	9	1	Human 2	1, 6, 8, 9
4	4	1	what	12	12	3	Human 2	1, 3, 5, 12
4	4	1	year	4	5	2	Human 2	1, 3, 4, 5
3	1	1	good	9	6	1	Human 1	4, 5, 9
3	3	1	have	3	5	1	Human 1	2, 3, 6
3	1	1	help	8	6	1	Human 2	3, 4, 8
3	3	1	how	17	14	2	Human 1	4, 6, 17
3	1	1	idea	6	3	1	Human 1	4, 5, 6
3	3	1	much	17	16	2	Human 1	2, 16, 17
3	3	1	new	15	12	2	Human 1	4, 12, 15
3	1	1	sounds	9	4	1	Human 1	6, 7, 9
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	does	17	12	1	Human 1	6, 17
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	reading	17	2	1	Human 1	16, 17

