Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i	12	8	1	Human 2	5, 12
3	1	2	, but	12	10	2	Human 2	3, 5, 12
3	3	2	, i	14	10	2	Human 2	5, 7, 14
2	2	2	actually really	13	6	1	Human 1	8, 13
2	2	2	watch it	9	4	1	Human 1	6, 9
8	6	1	i	10	12	3	Human 2	3, 5, 7, 10, 11, 12, 13, 14
8	8	1	you	5	10	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13
7	7	1	the	5	8	1	Human 1	4, 5, 7, 8, 9, 10, 11
6	6	1	to	4	13	1	Human 2	3, 4, 6, 9, 11, 15
5	5	1	or	6	7	1	Human 2	5, 6, 7, 9, 11
4	4	1	and	12	13	1	Human 2	3, 12, 13, 15
4	4	1	be	9	4	1	Human 1	8, 9, 10, 11
4	4	1	can	8	7	1	Human 2	7, 8, 9, 13
4	4	1	haha	5	7	1	Human 1	4, 5, 8, 10
4	4	1	i'm	12	13	2	Human 2	3, 9, 12, 15
4	4	1	live	7	4	1	Human 1	6, 7, 8, 9
3	1	1	actually	13	6	2	Human 1	8, 10, 13
3	1	1	it	9	4	2	Human 1	6, 8, 9
3	1	1	watch	7	4	1	Human 1	6, 7, 9
3	3	1	your	7	14	1	Human 1	2, 7, 15
2	2	1	as	14	8	1	Human 2	7, 14
2	2	1	have	10	6	1	Human 2	5, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it's	15	4	1	Human 1	12, 15
2	2	1	just	12	4	1	Human 2	9, 12
2	2	1	like	15	6	1	Human 1	10, 15
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	on	9	4	1	Human 1	6, 9
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	there	12	12	1	Human 2	1, 12
2	2	1	training	11	2	1	Human 1	10, 11
2	2	1	tv	7	2	1	Human 1	6, 7

