Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	like spicy food .	9	2	1	Human 1	8, 9
2	2	3	about you ?	6	4	1	Human 2	3, 6
2	2	3	used to run	13	2	1	Human 1	12, 13
2	2	3	you like spicy	13	6	1	Human 1	8, 13
2	2	2	. what	13	8	1	Human 1	6, 13
2	2	2	cuisine ?	9	4	1	Human 1	6, 9
2	2	2	favorite food	7	2	1	Human 1	6, 7
2	2	2	hi !	5	6	1	Human 1	0, 5
2	2	2	is your	7	2	1	Human 1	6, 7
2	2	2	not sure	13	4	1	Human 1	10, 13
2	2	2	the owner	13	2	1	Human 1	12, 13
6	3	1	food	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	5	1	is	6	9	1	Human 2	5, 6, 7, 11, 12, 13
6	2	1	you	7	11	1	Human 2	3, 6, 7, 8, 10, 13
5	5	1	which	7	10	1	Human 1	4, 7, 10, 11, 13
4	4	1	good	10	9	2	Human 2	3, 5, 10, 11
4	4	1	i	10	6	3	Human 2	5, 7, 9, 10
4	1	1	like	8	7	1	Human 2	7, 8, 9, 13
4	4	1	lol	5	10	1	Human 1	4, 5, 7, 13
4	1	1	spicy	11	6	1	Human 1	8, 9, 11, 13
3	3	1	cafe	5	4	1	Human 1	4, 5, 7
3	3	1	chinese	9	6	1	Human 1	6, 9, 11
3	1	1	favorite	9	4	1	Human 1	6, 7, 9
3	3	1	it	10	7	1	Human 2	5, 10, 11
3	1	1	owner	14	3	1	Human 1	12, 13, 14
3	1	1	your	9	4	1	Human 1	6, 7, 9
2	2	1	cruisine	11	2	1	Human 1	10, 11
2	2	1	has	11	2	1	Human 1	10, 11
2	2	1	how's	5	4	1	Human 1	2, 5
2	2	1	life	5	4	1	Human 1	2, 5
2	2	1	my	6	4	1	Human 2	3, 6
2	1	1	not	13	4	1	Human 1	10, 13
2	2	1	of	13	2	1	Human 1	12, 13
2	2	1	that	13	2	1	Human 1	12, 13
2	1	1	the	13	2	1	Human 1	12, 13
2	2	1	very	11	2	1	Human 1	10, 11
2	1	1	what	13	8	1	Human 1	6, 13
2	2	1	yeah	13	2	1	Human 1	12, 13

