Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	get your work done	11	6	1	Human 1	6, 11
2	2	4	the entire day for	13	2	1	Human 1	12, 13
2	2	3	gonna visit me	5	4	1	Human 1	2, 5
2	2	2	going to	13	6	1	Human 1	8, 13
2	2	2	hope you	11	6	1	Human 1	6, 11
2	2	2	my friends	5	4	1	Human 1	2, 5
2	2	2	weekend !	11	6	1	Human 1	6, 11
6	6	1	i	8	9	3	Human 2	3, 5, 7, 8, 9, 11
6	4	1	weekend	2	11	1	Human 2	1, 2, 5, 6, 7, 11
6	4	1	you	5	10	1	Human 1	4, 5, 6, 7, 11, 13
5	3	1	for	12	13	3	Human 2	1, 7, 9, 12, 13
4	2	1	the	12	13	2	Human 2	1, 11, 12, 13
4	2	1	work	7	6	1	Human 1	6, 7, 9, 11
3	3	1	be	7	6	1	Human 1	4, 7, 9
3	3	1	free	7	4	1	Human 1	6, 7, 9
3	1	1	get	7	6	1	Human 1	6, 7, 11
3	1	1	me	3	4	1	Human 1	2, 3, 5
3	3	1	this	3	4	1	Human 1	2, 3, 5
3	1	1	to	8	11	1	Human 2	3, 8, 13
3	1	1	visit	3	4	1	Human 1	2, 3, 5
2	2	1	a	9	4	1	Human 1	6, 9
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	hiking	3	2	1	Human 1	2, 3
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	soon	11	6	1	Human 1	6, 11
2	2	1	take	13	2	1	Human 1	12, 13
2	2	1	that	13	2	1	Human 1	12, 13

